Sample name	Chao1 richness
strain_sample_29-kraken2_chocophlan-0.25	124.06666666666666
strain_sample_29-kraken2_chocophlan-0.15	322.4736842105263
strain_sample_29-kraken2_chocophlan-0.65	30.0
strain_sample_29-kraken2_chocophlan-0.45	49.5
strain_sample_29-kraken2_chocophlan-0.55	31.333333333333332
strain_sample_29-kraken2_chocophlan-0.70	27.5
strain_sample_29-kraken2_chocophlan-0.50	46.0
strain_sample_29-kraken2_chocophlan-0.60	29.25
strain_sample_29-kraken2_chocophlan-0.85	18.0
strain_sample_29-kraken2_chocophlan-0.75	27.0
strain_sample_29-kraken2_chocophlan-0.80	25.0
strain_sample_29-kraken2_chocophlan-0.95	16.0
strain_sample_29-kraken2_chocophlan-1.00	16.0
strain_sample_29-kraken2_chocophlan-0.90	18.0
mouse_sample_55-kraken2_chocophlan-0.15	230.14285714285714
mouse_sample_55-kraken2_chocophlan-0.25	177.0
mouse_sample_55-kraken2_chocophlan-0.10	398.7916666666667
mouse_sample_55-kraken2_chocophlan-0.20	198.83333333333334
mouse_sample_55-kraken2_chocophlan-0.05	1076.9279999999999
mouse_sample_55-kraken2_chocophlan-0.00	1823.313432835821
mouse_sample_55-kraken2_chocophlan-0.30	191.0
mouse_sample_55-kraken2_chocophlan-0.45	150.2
mouse_sample_55-kraken2_chocophlan-0.55	121.14285714285714
mouse_sample_55-kraken2_chocophlan-0.40	163.0
mouse_sample_55-kraken2_chocophlan-0.35	164.0
mouse_sample_55-kraken2_chocophlan-0.50	141.0
mouse_sample_55-kraken2_chocophlan-0.75	111.0
mouse_sample_55-kraken2_chocophlan-0.60	116.14285714285714
mouse_sample_55-kraken2_chocophlan-0.80	89.5
mouse_sample_55-kraken2_chocophlan-0.70	112.0
mouse_sample_55-kraken2_chocophlan-0.65	113.0
mouse_sample_55-kraken2_chocophlan-0.85	92.5
mouse_sample_2-kraken2_chocophlan-0.10	627.2727272727273
mouse_sample_55-kraken2_chocophlan-0.95	73.75
mouse_sample_55-kraken2_chocophlan-1.00	85.0
mouse_sample_55-kraken2_chocophlan-0.90	82.33333333333333
mouse_sample_2-kraken2_chocophlan-0.05	1470.467889908257
mouse_sample_2-kraken2_chocophlan-0.00	1873.5882352941176
mouse_sample_2-kraken2_chocophlan-0.30	132.33333333333334
mouse_sample_2-kraken2_chocophlan-0.40	116.0
mouse_sample_2-kraken2_chocophlan-0.25	200.0
mouse_sample_2-kraken2_chocophlan-0.15	302.6818181818182
mouse_sample_2-kraken2_chocophlan-0.20	220.0
mouse_sample_2-kraken2_chocophlan-0.35	124.0
mouse_sample_2-kraken2_chocophlan-0.60	102.42857142857143
mouse_sample_2-kraken2_chocophlan-0.70	91.33333333333333
mouse_sample_2-kraken2_chocophlan-0.50	112.25
mouse_sample_2-kraken2_chocophlan-0.45	115.25
mouse_sample_2-kraken2_chocophlan-0.65	99.2
mouse_sample_2-kraken2_chocophlan-0.55	106.42857142857143
mouse_sample_2-kraken2_chocophlan-0.95	62.0
mouse_sample_2-kraken2_chocophlan-1.00	55.0
mouse_sample_2-kraken2_chocophlan-0.85	74.5
mouse_sample_2-kraken2_chocophlan-0.80	80.0
mouse_sample_2-kraken2_chocophlan-0.75	93.33333333333333
mouse_sample_2-kraken2_chocophlan-0.90	67.25
mouse_sample_27-kraken2_chocophlan-0.25	243.5
mouse_sample_27-kraken2_chocophlan-0.20	262.0
mouse_sample_27-kraken2_chocophlan-0.15	349.55555555555554
mouse_sample_27-kraken2_chocophlan-0.10	628.35
mouse_sample_27-kraken2_chocophlan-0.05	1540.2241379310344
mouse_sample_27-kraken2_chocophlan-0.00	1937.0434782608695
mouse_sample_27-kraken2_chocophlan-0.55	153.42857142857142
mouse_sample_27-kraken2_chocophlan-0.50	162.0
mouse_sample_27-kraken2_chocophlan-0.35	170.58333333333334
mouse_sample_27-kraken2_chocophlan-0.30	199.85714285714286
mouse_sample_27-kraken2_chocophlan-0.45	165.66666666666666
mouse_sample_27-kraken2_chocophlan-0.40	171.0
mouse_sample_27-kraken2_chocophlan-0.65	134.6
mouse_sample_27-kraken2_chocophlan-0.80	117.0
mouse_sample_27-kraken2_chocophlan-0.85	104.5
mouse_sample_27-kraken2_chocophlan-0.70	125.5
mouse_sample_27-kraken2_chocophlan-0.75	123.0
mouse_sample_27-kraken2_chocophlan-0.60	160.75
mouse_sample_27-kraken2_chocophlan-1.00	90.75
mouse_sample_27-kraken2_chocophlan-0.95	94.2
mouse_sample_27-kraken2_chocophlan-0.90	100.16666666666667
mouse_sample_62-kraken2_chocophlan-0.10	793.859375
mouse_sample_62-kraken2_chocophlan-0.05	1592.3461538461538
mouse_sample_62-kraken2_chocophlan-0.00	1903.5263157894738
mouse_sample_62-kraken2_chocophlan-0.35	161.46153846153845
mouse_sample_62-kraken2_chocophlan-0.25	225.15384615384616
mouse_sample_62-kraken2_chocophlan-0.40	156.875
mouse_sample_62-kraken2_chocophlan-0.20	270.07142857142856
mouse_sample_62-kraken2_chocophlan-0.15	402.28125
mouse_sample_62-kraken2_chocophlan-0.30	182.14285714285714
mouse_sample_62-kraken2_chocophlan-0.55	128.5
mouse_sample_62-kraken2_chocophlan-0.70	113.33333333333333
mouse_sample_62-kraken2_chocophlan-0.50	134.6
mouse_sample_62-kraken2_chocophlan-0.60	127.0
mouse_sample_62-kraken2_chocophlan-0.65	117.33333333333333
mouse_sample_62-kraken2_chocophlan-0.45	146.5
mouse_sample_62-kraken2_chocophlan-0.75	106.0
mouse_sample_62-kraken2_chocophlan-0.95	81.5
mouse_sample_62-kraken2_chocophlan-1.00	95.0
mouse_sample_62-kraken2_chocophlan-0.80	91.6
mouse_sample_62-kraken2_chocophlan-0.90	86.5
mouse_sample_62-kraken2_chocophlan-0.85	94.0
strain_sample_88-kraken2_chocophlan-0.10	448.7631578947368
strain_sample_88-kraken2_chocophlan-0.25	129.6
strain_sample_88-kraken2_chocophlan-0.20	195.43478260869566
strain_sample_88-kraken2_chocophlan-0.15	320.44
strain_sample_88-kraken2_chocophlan-0.05	1012.733870967742
strain_sample_88-kraken2_chocophlan-0.00	1706.280991735537
strain_sample_88-kraken2_chocophlan-0.40	58.6
strain_sample_88-kraken2_chocophlan-0.45	55.5
strain_sample_88-kraken2_chocophlan-0.50	52.75
strain_sample_88-kraken2_chocophlan-0.30	70.42857142857143
strain_sample_88-kraken2_chocophlan-0.35	62.0
strain_sample_88-kraken2_chocophlan-0.55	50.5
strain_sample_88-kraken2_chocophlan-0.65	42.6
strain_sample_88-kraken2_chocophlan-0.70	39.5
strain_sample_88-kraken2_chocophlan-0.85	24.0
strain_sample_88-kraken2_chocophlan-0.60	51.0
strain_sample_88-kraken2_chocophlan-0.80	30.0
strain_sample_88-kraken2_chocophlan-0.75	41.0
strain_sample_88-kraken2_chocophlan-1.00	16.0
strain_sample_88-kraken2_chocophlan-0.95	18.0
strain_sample_88-kraken2_chocophlan-0.90	20.0
mouse_sample_10-kraken2_chocophlan-0.10	506.1458333333333
mouse_sample_10-kraken2_chocophlan-0.05	1384.0086956521739
mouse_sample_10-kraken2_chocophlan-0.00	1879.12
mouse_sample_10-kraken2_chocophlan-0.20	225.27272727272728
mouse_sample_10-kraken2_chocophlan-0.25	189.11111111111111
mouse_sample_10-kraken2_chocophlan-0.35	153.5
mouse_sample_10-kraken2_chocophlan-0.40	159.2
mouse_sample_10-kraken2_chocophlan-0.15	268.75
mouse_sample_10-kraken2_chocophlan-0.30	159.14285714285714
mouse_sample_10-kraken2_chocophlan-0.55	140.0
mouse_sample_10-kraken2_chocophlan-0.50	138.5
mouse_sample_10-kraken2_chocophlan-0.60	139.25
mouse_sample_10-kraken2_chocophlan-0.45	151.0
mouse_sample_10-kraken2_chocophlan-0.65	147.0
mouse_sample_10-kraken2_chocophlan-0.70	132.75
mouse_sample_10-kraken2_chocophlan-0.85	105.14285714285714
mouse_sample_10-kraken2_chocophlan-1.00	80.0
mouse_sample_10-kraken2_chocophlan-0.95	90.9090909090909
mouse_sample_10-kraken2_chocophlan-0.90	95.25
mouse_sample_10-kraken2_chocophlan-0.80	115.0
mouse_sample_10-kraken2_chocophlan-0.75	124.85714285714286
strain_sample_35-kraken2_chocophlan-0.10	386.0
strain_sample_35-kraken2_chocophlan-0.25	119.07142857142857
strain_sample_35-kraken2_chocophlan-0.20	206.33333333333331
strain_sample_35-kraken2_chocophlan-0.15	247.45454545454544
strain_sample_35-kraken2_chocophlan-0.05	962.7613636363636
strain_sample_35-kraken2_chocophlan-0.00	1727.6521739130435
strain_sample_35-kraken2_chocophlan-0.55	37.5
strain_sample_35-kraken2_chocophlan-0.40	45.0
strain_sample_35-kraken2_chocophlan-0.45	43.75
strain_sample_35-kraken2_chocophlan-0.50	43.0
strain_sample_35-kraken2_chocophlan-0.35	52.75
strain_sample_35-kraken2_chocophlan-0.30	65.14285714285714
strain_sample_35-kraken2_chocophlan-0.80	26.0
strain_sample_35-kraken2_chocophlan-0.75	29.0
strain_sample_35-kraken2_chocophlan-0.65	33.0
strain_sample_35-kraken2_chocophlan-0.70	32.0
strain_sample_35-kraken2_chocophlan-0.60	34.0
strain_sample_35-kraken2_chocophlan-0.85	23.0
strain_sample_47-kraken2_chocophlan-0.05	928.099173553719
strain_sample_35-kraken2_chocophlan-1.00	17.5
strain_sample_35-kraken2_chocophlan-0.90	21.0
strain_sample_47-kraken2_chocophlan-0.10	462.21621621621625
strain_sample_35-kraken2_chocophlan-0.95	18.0
strain_sample_47-kraken2_chocophlan-0.00	1743.7272727272727
strain_sample_47-kraken2_chocophlan-0.30	65.16666666666667
strain_sample_47-kraken2_chocophlan-0.35	53.6
strain_sample_47-kraken2_chocophlan-0.20	186.21428571428572
strain_sample_47-kraken2_chocophlan-0.15	247.04
strain_sample_47-kraken2_chocophlan-0.40	49.5
strain_sample_47-kraken2_chocophlan-0.25	124.14285714285714
strain_sample_47-kraken2_chocophlan-0.50	54.0
strain_sample_47-kraken2_chocophlan-0.60	35.5
strain_sample_47-kraken2_chocophlan-0.45	49.0
strain_sample_47-kraken2_chocophlan-0.55	35.333333333333336
strain_sample_47-kraken2_chocophlan-0.70	31.0
strain_sample_47-kraken2_chocophlan-0.65	33.333333333333336
strain_sample_47-kraken2_chocophlan-0.80	25.0
strain_sample_47-kraken2_chocophlan-0.90	23.0
strain_sample_47-kraken2_chocophlan-1.00	19.0
strain_sample_47-kraken2_chocophlan-0.85	24.0
strain_sample_47-kraken2_chocophlan-0.75	26.0
strain_sample_47-kraken2_chocophlan-0.95	22.333333333333332
plant_sample_9-kraken2_chocophlan-0.20	299.15384615384613
plant_sample_9-kraken2_chocophlan-0.15	495.2564102564103
plant_sample_9-kraken2_chocophlan-0.25	211.71428571428572
plant_sample_9-kraken2_chocophlan-0.10	876.1392405063291
plant_sample_9-kraken2_chocophlan-0.05	1506.3076923076924
plant_sample_9-kraken2_chocophlan-0.00	1918.1818181818182
plant_sample_9-kraken2_chocophlan-0.50	112.0
plant_sample_9-kraken2_chocophlan-0.40	133.33333333333334
plant_sample_9-kraken2_chocophlan-0.30	150.875
plant_sample_9-kraken2_chocophlan-0.35	142.875
plant_sample_9-kraken2_chocophlan-0.45	131.2
plant_sample_9-kraken2_chocophlan-0.55	107.0
plant_sample_9-kraken2_chocophlan-0.80	84.0
plant_sample_9-kraken2_chocophlan-0.75	77.33333333333333
plant_sample_9-kraken2_chocophlan-0.70	82.0
plant_sample_9-kraken2_chocophlan-0.65	85.0
plant_sample_9-kraken2_chocophlan-0.60	92.5
plant_sample_9-kraken2_chocophlan-0.85	58.0
plant_sample_9-kraken2_chocophlan-1.00	36.5
plant_sample_9-kraken2_chocophlan-0.95	46.6
plant_sample_9-kraken2_chocophlan-0.90	53.25
strain_sample_70-kraken2_chocophlan-0.10	397.0238095238095
strain_sample_70-kraken2_chocophlan-0.05	953.1388888888889
strain_sample_70-kraken2_chocophlan-0.00	1709.7214285714285
strain_sample_70-kraken2_chocophlan-0.35	47.0
strain_sample_70-kraken2_chocophlan-0.40	35.0
strain_sample_70-kraken2_chocophlan-0.20	190.11764705882354
strain_sample_70-kraken2_chocophlan-0.15	280.3333333333333
strain_sample_70-kraken2_chocophlan-0.25	111.875
strain_sample_70-kraken2_chocophlan-0.30	46.0
strain_sample_70-kraken2_chocophlan-0.55	26.0
strain_sample_70-kraken2_chocophlan-0.50	28.0
strain_sample_70-kraken2_chocophlan-0.70	24.0
strain_sample_70-kraken2_chocophlan-0.65	25.0
strain_sample_70-kraken2_chocophlan-0.60	27.0
strain_sample_70-kraken2_chocophlan-0.45	29.0
strain_sample_70-kraken2_chocophlan-0.85	20.0
strain_sample_70-kraken2_chocophlan-0.75	22.0
strain_sample_70-kraken2_chocophlan-0.80	21.0
strain_sample_70-kraken2_chocophlan-0.95	16.0
strain_sample_70-kraken2_chocophlan-0.90	17.0
strain_sample_70-kraken2_chocophlan-1.00	15.0
strain_sample_94-kraken2_chocophlan-0.10	414.62068965517244
strain_sample_94-kraken2_chocophlan-0.25	110.0909090909091
strain_sample_94-kraken2_chocophlan-0.20	184.3125
strain_sample_94-kraken2_chocophlan-0.15	266.1
strain_sample_94-kraken2_chocophlan-0.05	965.0545454545454
strain_sample_94-kraken2_chocophlan-0.00	1738.1603053435115
strain_sample_94-kraken2_chocophlan-0.40	48.0
strain_sample_94-kraken2_chocophlan-0.45	36.0
strain_sample_94-kraken2_chocophlan-0.50	33.75
strain_sample_94-kraken2_chocophlan-0.30	57.0
strain_sample_94-kraken2_chocophlan-0.55	31.6
strain_sample_94-kraken2_chocophlan-0.35	47.2
strain_sample_94-kraken2_chocophlan-0.70	23.0
strain_sample_94-kraken2_chocophlan-0.75	21.0
strain_sample_94-kraken2_chocophlan-0.65	28.0
strain_sample_94-kraken2_chocophlan-0.60	32.333333333333336
strain_sample_94-kraken2_chocophlan-0.80	20.0
strain_sample_94-kraken2_chocophlan-0.85	19.5
strain_sample_94-kraken2_chocophlan-0.90	16.0
strain_sample_94-kraken2_chocophlan-0.95	15.0
strain_sample_94-kraken2_chocophlan-1.00	15.0
marine_sample_3-kraken2_chocophlan-0.10	1380.3333333333333
marine_sample_3-kraken2_chocophlan-0.05	1769.4468085106382
marine_sample_3-kraken2_chocophlan-0.00	1955.12
marine_sample_3-kraken2_chocophlan-0.40	441.4
marine_sample_3-kraken2_chocophlan-0.35	517.0588235294117
marine_sample_3-kraken2_chocophlan-0.30	544.0322580645161
marine_sample_3-kraken2_chocophlan-0.25	656.9473684210526
marine_sample_3-kraken2_chocophlan-0.20	751.063829787234
marine_sample_3-kraken2_chocophlan-0.15	956.7692307692307
marine_sample_3-kraken2_chocophlan-0.65	295.0
marine_sample_3-kraken2_chocophlan-0.45	403.1875
marine_sample_3-kraken2_chocophlan-0.60	313.12
marine_sample_3-kraken2_chocophlan-0.50	371.1666666666667
marine_sample_3-kraken2_chocophlan-0.70	274.0
marine_sample_3-kraken2_chocophlan-0.55	341.8125
marine_sample_3-kraken2_chocophlan-0.85	238.1
marine_sample_3-kraken2_chocophlan-0.75	257.57142857142856
marine_sample_3-kraken2_chocophlan-0.80	266.0
marine_sample_3-kraken2_chocophlan-0.95	201.5
marine_sample_3-kraken2_chocophlan-0.90	231.5
marine_sample_3-kraken2_chocophlan-1.00	181.5
strain_sample_27-kraken2_chocophlan-0.15	236.24
strain_sample_27-kraken2_chocophlan-0.10	543.0357142857142
strain_sample_27-kraken2_chocophlan-0.25	87.55
strain_sample_27-kraken2_chocophlan-0.05	941.3243243243244
strain_sample_27-kraken2_chocophlan-0.20	186.16666666666666
strain_sample_27-kraken2_chocophlan-0.00	1706.4503816793892
strain_sample_27-kraken2_chocophlan-0.35	41.5
strain_sample_27-kraken2_chocophlan-0.55	28.5
strain_sample_27-kraken2_chocophlan-0.40	39.333333333333336
strain_sample_27-kraken2_chocophlan-0.45	37.0
strain_sample_27-kraken2_chocophlan-0.30	51.666666666666664
strain_sample_27-kraken2_chocophlan-0.50	31.5
strain_sample_27-kraken2_chocophlan-0.70	22.0
strain_sample_27-kraken2_chocophlan-0.75	19.0
strain_sample_27-kraken2_chocophlan-0.60	26.5
strain_sample_27-kraken2_chocophlan-0.80	18.0
strain_sample_27-kraken2_chocophlan-0.85	18.0
strain_sample_27-kraken2_chocophlan-0.65	26.0
strain_sample_27-kraken2_chocophlan-0.95	15.0
strain_sample_27-kraken2_chocophlan-0.90	17.0
strain_sample_27-kraken2_chocophlan-1.00	15.0
strain_sample_55-kraken2_chocophlan-0.10	516.21875
strain_sample_55-kraken2_chocophlan-0.05	932.0546875
strain_sample_55-kraken2_chocophlan-0.00	1724.8879310344828
strain_sample_55-kraken2_chocophlan-0.30	58.0
strain_sample_55-kraken2_chocophlan-0.35	41.5
strain_sample_55-kraken2_chocophlan-0.40	37.0
strain_sample_55-kraken2_chocophlan-0.25	112.0
strain_sample_55-kraken2_chocophlan-0.20	187.3
strain_sample_55-kraken2_chocophlan-0.15	312.1304347826087
strain_sample_55-kraken2_chocophlan-0.60	27.0
strain_sample_55-kraken2_chocophlan-0.45	35.0
strain_sample_55-kraken2_chocophlan-0.50	34.0
strain_sample_55-kraken2_chocophlan-0.55	33.0
strain_sample_55-kraken2_chocophlan-0.70	25.0
strain_sample_55-kraken2_chocophlan-0.65	24.0
strain_sample_55-kraken2_chocophlan-0.75	24.5
strain_sample_55-kraken2_chocophlan-0.85	20.0
strain_sample_55-kraken2_chocophlan-0.80	27.0
strain_sample_55-kraken2_chocophlan-0.90	19.0
strain_sample_55-kraken2_chocophlan-1.00	13.0
strain_sample_55-kraken2_chocophlan-0.95	16.0
mouse_sample_29-kraken2_chocophlan-0.15	334.5357142857143
mouse_sample_29-kraken2_chocophlan-0.25	177.36363636363637
mouse_sample_29-kraken2_chocophlan-0.20	219.11764705882354
mouse_sample_29-kraken2_chocophlan-0.10	675.0185185185185
mouse_sample_29-kraken2_chocophlan-0.05	1537.611650485437
mouse_sample_29-kraken2_chocophlan-0.00	1926.8
mouse_sample_29-kraken2_chocophlan-0.45	124.0
mouse_sample_29-kraken2_chocophlan-0.40	128.2
mouse_sample_29-kraken2_chocophlan-0.30	157.33333333333334
mouse_sample_29-kraken2_chocophlan-0.55	115.33333333333333
mouse_sample_29-kraken2_chocophlan-0.35	128.5
mouse_sample_29-kraken2_chocophlan-0.50	127.5
mouse_sample_29-kraken2_chocophlan-0.70	104.14285714285714
mouse_sample_29-kraken2_chocophlan-0.65	110.2
mouse_sample_29-kraken2_chocophlan-0.80	101.33333333333333
mouse_sample_29-kraken2_chocophlan-0.75	106.0
mouse_sample_29-kraken2_chocophlan-0.60	111.0
mouse_sample_29-kraken2_chocophlan-0.85	85.5
mouse_sample_29-kraken2_chocophlan-0.95	79.75
mouse_sample_29-kraken2_chocophlan-0.90	82.5
mouse_sample_29-kraken2_chocophlan-1.00	68.0
strain_sample_4-kraken2_chocophlan-0.10	546.25
strain_sample_4-kraken2_chocophlan-0.05	973.1891891891892
strain_sample_4-kraken2_chocophlan-0.00	1721.5588235294117
strain_sample_4-kraken2_chocophlan-0.25	120.4
strain_sample_4-kraken2_chocophlan-0.30	82.2
strain_sample_4-kraken2_chocophlan-0.20	188.625
strain_sample_4-kraken2_chocophlan-0.15	243.03703703703704
strain_sample_4-kraken2_chocophlan-0.35	70.14285714285714
strain_sample_4-kraken2_chocophlan-0.40	62.666666666666664
strain_sample_4-kraken2_chocophlan-0.60	49.75
strain_sample_4-kraken2_chocophlan-0.65	51.5
strain_sample_4-kraken2_chocophlan-0.70	48.5
strain_sample_4-kraken2_chocophlan-0.45	57.0
strain_sample_4-kraken2_chocophlan-0.55	51.5
strain_sample_4-kraken2_chocophlan-0.50	54.375
strain_sample_4-kraken2_chocophlan-1.00	16.0
strain_sample_4-kraken2_chocophlan-0.80	34.0
strain_sample_4-kraken2_chocophlan-0.75	36.0
strain_sample_4-kraken2_chocophlan-0.90	27.25
strain_sample_4-kraken2_chocophlan-0.95	25.0
strain_sample_4-kraken2_chocophlan-0.85	29.0
strain_sample_10-kraken2_chocophlan-0.10	460.97826086956525
strain_sample_10-kraken2_chocophlan-0.25	106.58823529411765
strain_sample_10-kraken2_chocophlan-0.20	157.56521739130434
strain_sample_10-kraken2_chocophlan-0.15	245.60714285714286
strain_sample_10-kraken2_chocophlan-0.05	962.8272727272727
strain_sample_10-kraken2_chocophlan-0.00	1702.4812030075188
strain_sample_10-kraken2_chocophlan-0.50	38.0
strain_sample_10-kraken2_chocophlan-0.40	41.0
strain_sample_10-kraken2_chocophlan-0.35	65.0
strain_sample_10-kraken2_chocophlan-0.45	38.0
strain_sample_10-kraken2_chocophlan-0.30	58.6
strain_sample_10-kraken2_chocophlan-0.55	42.0
strain_sample_10-kraken2_chocophlan-0.80	24.0
strain_sample_10-kraken2_chocophlan-0.75	22.5
strain_sample_10-kraken2_chocophlan-0.85	21.0
strain_sample_10-kraken2_chocophlan-0.65	26.333333333333332
strain_sample_10-kraken2_chocophlan-0.70	23.5
strain_sample_10-kraken2_chocophlan-0.60	28.5
strain_sample_10-kraken2_chocophlan-0.90	18.0
strain_sample_10-kraken2_chocophlan-0.95	18.0
strain_sample_10-kraken2_chocophlan-1.00	15.0
plant_sample_13-kraken2_chocophlan-0.10	942.0
plant_sample_13-kraken2_chocophlan-0.05	1532.1851851851852
plant_sample_13-kraken2_chocophlan-0.00	1909.7941176470588
plant_sample_13-kraken2_chocophlan-0.40	138.0
plant_sample_13-kraken2_chocophlan-0.30	162.5
plant_sample_13-kraken2_chocophlan-0.25	210.86666666666667
plant_sample_13-kraken2_chocophlan-0.20	311.2608695652174
plant_sample_13-kraken2_chocophlan-0.15	489.0681818181818
plant_sample_13-kraken2_chocophlan-0.35	146.2
plant_sample_13-kraken2_chocophlan-0.50	111.2
plant_sample_13-kraken2_chocophlan-0.55	99.75
plant_sample_13-kraken2_chocophlan-0.60	93.2
plant_sample_13-kraken2_chocophlan-0.65	88.5
plant_sample_13-kraken2_chocophlan-0.70	80.0
plant_sample_13-kraken2_chocophlan-0.45	138.0
plant_sample_13-kraken2_chocophlan-0.80	72.0
plant_sample_13-kraken2_chocophlan-0.75	74.0
plant_sample_13-kraken2_chocophlan-0.95	46.0
plant_sample_13-kraken2_chocophlan-0.90	51.75
plant_sample_13-kraken2_chocophlan-1.00	41.0
plant_sample_13-kraken2_chocophlan-0.85	59.0
strain_sample_62-kraken2_chocophlan-0.25	113.0
strain_sample_62-kraken2_chocophlan-0.20	157.10526315789474
strain_sample_62-kraken2_chocophlan-0.15	242.41666666666666
strain_sample_62-kraken2_chocophlan-0.10	422.2083333333333
strain_sample_62-kraken2_chocophlan-0.05	984.452380952381
strain_sample_62-kraken2_chocophlan-0.00	1729.5447154471544
strain_sample_62-kraken2_chocophlan-0.50	51.333333333333336
strain_sample_62-kraken2_chocophlan-0.35	78.0
strain_sample_62-kraken2_chocophlan-0.40	58.5
strain_sample_62-kraken2_chocophlan-0.55	49.0
strain_sample_62-kraken2_chocophlan-0.30	83.0
strain_sample_62-kraken2_chocophlan-0.45	53.0
strain_sample_62-kraken2_chocophlan-0.80	37.5
strain_sample_62-kraken2_chocophlan-0.65	41.0
strain_sample_62-kraken2_chocophlan-0.70	39.0
strain_sample_62-kraken2_chocophlan-0.75	37.0
strain_sample_62-kraken2_chocophlan-0.60	44.0
strain_sample_62-kraken2_chocophlan-0.85	30.5
strain_sample_62-kraken2_chocophlan-0.95	23.0
