Sample name	L1 distance
plant_sample_14-kraken2_GTDBr202RefSeqV205-1.00	33146639.0
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.90	32748822.0
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.80	31869014.0
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.85	32384290.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	2944060.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	2399064.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	1880573.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	1527690.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	1512280.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	1884279.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	6501924.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	7320371.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	5528537.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	3717707.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	4590811.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	8293475.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	10889398.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	11480449.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	12089618.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	10099035.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	12528092.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	9231595.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	13036673.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	12823131.0
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	13175258.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.10	2303141.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.05	2245922.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.00	2669787.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.40	6081785.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.25	3674031.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.35	5224067.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.30	4415140.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.20	3142883.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.15	2633624.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.65	10321797.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.70	11059608.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.60	9505958.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.55	8626295.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.50	7707680.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.45	6956479.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.90	12869645.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.85	12600984.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.75	11624917.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.95	13065909.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-0.80	12196898.0
strain_sample_56-kraken2_GTDBr202RefSeqV205-1.00	13193284.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.20	4953585.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.25	5449574.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.15	4419588.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.10	4018282.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.05	3916034.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.00	4306937.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.55	9790215.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.50	9003654.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.45	8330252.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.35	6725619.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.40	7519942.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.30	6016978.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.85	12849260.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.80	12572654.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.75	12172248.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.65	11190524.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.70	11762795.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.60	10524761.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.95	13157832.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.90	13031475.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-1.00	13236425.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	5591354.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	5807844.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	6217996.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	5467963.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	5717385.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	6029445.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	5491885.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	5385388.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	5392664.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	8434125.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	9361382.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	6645540.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	7464434.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	10217581.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	10988801.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	12159324.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	12859383.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	13193472.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	12579508.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	13063212.0
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	11568925.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.15	21331037.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.20	22238105.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.25	23070877.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.10	20574144.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.05	20062825.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.00	20181152.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.50	28083684.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.35	25189979.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.55	29017502.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.45	27270475.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.40	26248880.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.30	24120946.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.80	32370062.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.85	32696010.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.75	31880163.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.70	31366621.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.60	29881868.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.65	30667905.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.90	32920547.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-1.00	33232983.0
mouse_sample_31-kraken2_GTDBr202RefSeqV205-0.95	33095240.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.10	42904437.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.05	43144083.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.00	43843203.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.25	41991166.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.30	41421132.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.35	40745744.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.15	42689004.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.40	39982442.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.20	42364419.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.55	37565183.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.60	36701588.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.45	39154063.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.70	35169586.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.65	35879050.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.50	38436876.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.95	33345130.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-1.00	33235813.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.85	33767464.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.90	33522430.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.80	34149499.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.75	34676883.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.25	12755013.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.20	11473763.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.15	10097550.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.10	9048395.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.05	8322642.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.00	9694210.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.40	18454105.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.45	20492914.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.35	16409290.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.50	22143230.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.30	14411334.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.55	24023593.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.75	29945864.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.85	31846464.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.60	25772381.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.70	28865029.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.80	31048574.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.65	27412056.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.95	32758409.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-1.00	32993185.0
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.90	32378538.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.10	46992632.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.05	47452206.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.00	48129342.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.25	45142278.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.35	43230627.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.20	45805768.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.40	42167339.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.30	44230668.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.15	46466870.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.60	38075257.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.45	41061303.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.70	36218581.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.65	37107425.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.55	39116432.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.50	40178878.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.80	34744845.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.85	34174652.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-1.00	33495544.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.75	35518253.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.90	33854171.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.95	33629246.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.25	3022755.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.20	2462316.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.15	1929148.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.10	1596420.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.05	1522624.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.00	1962773.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.45	6518708.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.40	5570020.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.30	3804051.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.35	4660877.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.55	8308879.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.50	7338439.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.65	10114049.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.85	12536447.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.70	10898742.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.60	9244246.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.80	12102307.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.75	11492348.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.90	12830878.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.95	13042699.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-1.00	13178821.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.10	1656370.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.05	1602526.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.00	2007229.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.40	5598642.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.25	3208791.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.30	3890141.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.35	4702673.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.20	2648963.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.15	2064667.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.70	10888726.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.65	10099951.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.60	9235803.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.45	6528563.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.55	8304105.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.50	7339861.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.75	11482518.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-1.00	13168485.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.85	12524506.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.90	12817622.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.95	13028840.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.80	12089586.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.25	4385294.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.20	3885097.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.15	3702886.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.10	3704491.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.05	3818670.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.00	4122576.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.55	8910845.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.35	5721681.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.50	8077949.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.40	6534258.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.30	5023628.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.45	7370648.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.60	9707304.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.75	11614065.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.85	12553625.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.80	12162989.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.70	11090165.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.65	10432946.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.95	13054490.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.90	12839238.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-1.00	13188874.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.10	2680994.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.05	2910983.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.00	3307421.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.35	4664349.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.25	3007235.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.30	3797096.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.40	5587146.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.15	2536930.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.20	2448703.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.70	10897165.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.50	7329431.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.65	10111690.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.55	8303540.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.60	9239921.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.45	6533784.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.85	12534905.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-1.00	13179835.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.95	13039712.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.90	12828496.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.80	12094993.0
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.75	11492163.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.20	2862993.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.25	3459928.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.15	2244201.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.10	1805952.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.05	1675280.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.00	2085444.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.35	4814056.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.30	4165951.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.40	5674122.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.55	8354460.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.50	7393166.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.45	6593353.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.80	12113713.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.85	12543288.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.75	11502152.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.60	9280107.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.70	10913558.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.65	10136655.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-1.00	13178144.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.90	12834392.0
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.95	13050039.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.10	25086263.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.05	25033711.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.00	25629481.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.20	25755130.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.30	26682957.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.25	26147492.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.40	27889182.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.35	27273584.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.15	25363710.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.45	28540470.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.65	31001083.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.70	31546665.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.60	30406057.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.55	29768377.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.50	29102918.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.85	32700420.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.80	32395523.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.75	31966408.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.90	32908010.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.95	33065602.0
mouse_sample_1-kraken2_GTDBr202RefSeqV205-1.00	33176074.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.20	2581864.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.25	3158179.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.15	1970654.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.10	1529692.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.05	1433667.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.00	1829524.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.35	4696920.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.50	7344354.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.45	6564394.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.40	5623498.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.30	3840645.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.55	8320998.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.65	10128622.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.60	9259598.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	10910148.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	12536544.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	12098669.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	11502485.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	13032378.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	13169611.0
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	12825667.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.10	1399787.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.05	1336792.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.00	1687369.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.35	4568758.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.40	5474532.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.30	3774798.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.25	3056722.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.20	2463338.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.15	1847172.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.65	10040490.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.60	9159781.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.55	8214300.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.45	6400800.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.50	7231470.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.70	10841621.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.95	13026821.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.85	12507815.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-1.00	13169980.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.75	11445036.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.80	12060804.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.90	12806417.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.25	2897234.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.20	2367716.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.15	1864245.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.10	1538014.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.05	1475295.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.00	1893803.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.30	3653241.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.50	7232164.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.55	8207497.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.35	4513328.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.45	6411861.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.40	5441360.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.80	12057515.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.60	9146707.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.85	12507567.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.70	10826400.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.65	10026375.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.75	11431937.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.90	12806715.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-1.00	13166339.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.95	13025458.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.10	35003304.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.05	35224695.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.00	35765079.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.40	33510412.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.30	34217693.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.35	33888245.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.25	34492300.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.20	34675116.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.15	34849307.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.65	33258647.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.45	33421628.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.60	33180460.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.55	33225337.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.50	33337644.0
