Sample name	Pielou evenness
strain_sample_34-kraken2_refseqV205_100GB-0.45	nan
strain_sample_34-kraken2_refseqV205_100GB-0.50	nan
strain_sample_34-kraken2_refseqV205_100GB-0.40	nan
strain_sample_34-kraken2_refseqV205_100GB-0.55	nan
strain_sample_34-kraken2_refseqV205_100GB-0.70	nan
strain_sample_34-kraken2_refseqV205_100GB-0.85	nan
strain_sample_34-kraken2_refseqV205_100GB-0.75	nan
strain_sample_34-kraken2_refseqV205_100GB-0.80	nan
strain_sample_34-kraken2_refseqV205_100GB-0.60	nan
strain_sample_34-kraken2_refseqV205_100GB-0.65	nan
strain_sample_34-kraken2_refseqV205_100GB-0.95	nan
strain_sample_34-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.10	0.4800696276382004
mouse_sample_13-kraken2_refseqV205_100GB-0.05	0.3744786796794402
strain_sample_34-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.00	0.08516111414230756
mouse_sample_13-kraken2_refseqV205_100GB-0.20	0.5181604747112601
mouse_sample_13-kraken2_refseqV205_100GB-0.35	0.8139212102560738
mouse_sample_13-kraken2_refseqV205_100GB-0.30	0.632711784565714
mouse_sample_13-kraken2_refseqV205_100GB-0.15	0.5018369440182325
mouse_sample_13-kraken2_refseqV205_100GB-0.25	0.5362285145402552
mouse_sample_13-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_13-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_13-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.5453546081247507
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.445709671695902
strain_sample_58-kraken2_refseqV205_100GB-0.25	0.5981277555919581
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.5613835326298886
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.31537631854179676
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.2546609983844104
strain_sample_58-kraken2_refseqV205_100GB-0.30	0.17482687567293667
strain_sample_58-kraken2_refseqV205_100GB-0.35	nan
strain_sample_58-kraken2_refseqV205_100GB-0.55	nan
strain_sample_58-kraken2_refseqV205_100GB-0.50	nan
strain_sample_58-kraken2_refseqV205_100GB-0.45	nan
strain_sample_58-kraken2_refseqV205_100GB-0.40	nan
strain_sample_58-kraken2_refseqV205_100GB-0.65	nan
strain_sample_58-kraken2_refseqV205_100GB-0.60	nan
strain_sample_58-kraken2_refseqV205_100GB-0.80	nan
strain_sample_58-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.85	nan
strain_sample_58-kraken2_refseqV205_100GB-0.70	nan
strain_sample_8-kraken2_refseqV205_100GB-0.10	0.4038567046844066
strain_sample_58-kraken2_refseqV205_100GB-0.95	nan
strain_sample_58-kraken2_refseqV205_100GB-0.90	nan
strain_sample_58-kraken2_refseqV205_100GB-1.00	nan
strain_sample_8-kraken2_refseqV205_100GB-0.05	0.29303192341154505
strain_sample_8-kraken2_refseqV205_100GB-0.00	0.2405290591212182
strain_sample_8-kraken2_refseqV205_100GB-0.35	nan
strain_sample_8-kraken2_refseqV205_100GB-0.20	0.4695370338342378
strain_sample_8-kraken2_refseqV205_100GB-0.30	0.45109645411337235
strain_sample_8-kraken2_refseqV205_100GB-0.25	0.48478937411059014
strain_sample_8-kraken2_refseqV205_100GB-0.40	nan
strain_sample_8-kraken2_refseqV205_100GB-0.15	0.4541150816320732
strain_sample_8-kraken2_refseqV205_100GB-0.45	nan
strain_sample_8-kraken2_refseqV205_100GB-0.70	nan
strain_sample_8-kraken2_refseqV205_100GB-0.60	nan
strain_sample_8-kraken2_refseqV205_100GB-0.55	nan
strain_sample_8-kraken2_refseqV205_100GB-0.65	nan
strain_sample_8-kraken2_refseqV205_100GB-0.50	nan
strain_sample_8-kraken2_refseqV205_100GB-0.80	nan
strain_sample_8-kraken2_refseqV205_100GB-0.90	nan
strain_sample_8-kraken2_refseqV205_100GB-0.95	nan
strain_sample_8-kraken2_refseqV205_100GB-1.00	nan
strain_sample_8-kraken2_refseqV205_100GB-0.75	nan
strain_sample_8-kraken2_refseqV205_100GB-0.85	nan
strain_sample_42-kraken2_refseqV205_100GB-0.25	0.47375294565752685
strain_sample_42-kraken2_refseqV205_100GB-0.20	0.48743883498756446
strain_sample_42-kraken2_refseqV205_100GB-0.15	0.5193380104179909
strain_sample_42-kraken2_refseqV205_100GB-0.05	0.26937118267046795
strain_sample_42-kraken2_refseqV205_100GB-0.10	0.40812932388712936
strain_sample_42-kraken2_refseqV205_100GB-0.00	0.23643354981861855
strain_sample_42-kraken2_refseqV205_100GB-0.35	nan
strain_sample_42-kraken2_refseqV205_100GB-0.40	nan
strain_sample_42-kraken2_refseqV205_100GB-0.45	nan
strain_sample_42-kraken2_refseqV205_100GB-0.55	nan
strain_sample_42-kraken2_refseqV205_100GB-0.30	0.09143061865144496
strain_sample_42-kraken2_refseqV205_100GB-0.50	nan
strain_sample_42-kraken2_refseqV205_100GB-0.70	nan
strain_sample_42-kraken2_refseqV205_100GB-0.60	nan
strain_sample_42-kraken2_refseqV205_100GB-0.75	nan
strain_sample_42-kraken2_refseqV205_100GB-0.85	nan
strain_sample_42-kraken2_refseqV205_100GB-0.65	nan
strain_sample_42-kraken2_refseqV205_100GB-0.80	nan
strain_sample_42-kraken2_refseqV205_100GB-0.90	nan
strain_sample_42-kraken2_refseqV205_100GB-1.00	nan
strain_sample_42-kraken2_refseqV205_100GB-0.95	nan
marine_sample_8-kraken2_refseqV205_100GB-0.10	0.714937444203997
marine_sample_8-kraken2_refseqV205_100GB-0.05	0.620459487894145
marine_sample_8-kraken2_refseqV205_100GB-0.00	0.5768909555118024
marine_sample_8-kraken2_refseqV205_100GB-0.30	0.7980911721697721
marine_sample_8-kraken2_refseqV205_100GB-0.40	0.3237837983572334
marine_sample_8-kraken2_refseqV205_100GB-0.20	0.7558350477558223
marine_sample_8-kraken2_refseqV205_100GB-0.35	0.8335255751384878
marine_sample_8-kraken2_refseqV205_100GB-0.15	0.7507867205252056
marine_sample_8-kraken2_refseqV205_100GB-0.25	0.7555321522205387
marine_sample_8-kraken2_refseqV205_100GB-0.45	nan
marine_sample_8-kraken2_refseqV205_100GB-0.50	nan
marine_sample_8-kraken2_refseqV205_100GB-0.70	nan
marine_sample_8-kraken2_refseqV205_100GB-0.60	nan
marine_sample_8-kraken2_refseqV205_100GB-0.55	nan
marine_sample_8-kraken2_refseqV205_100GB-0.65	nan
marine_sample_8-kraken2_refseqV205_100GB-0.75	nan
marine_sample_8-kraken2_refseqV205_100GB-0.90	nan
marine_sample_8-kraken2_refseqV205_100GB-0.80	nan
marine_sample_8-kraken2_refseqV205_100GB-0.85	nan
marine_sample_8-kraken2_refseqV205_100GB-1.00	nan
marine_sample_8-kraken2_refseqV205_100GB-0.95	nan
strain_sample_74-kraken2_refseqV205_100GB-0.20	0.44717807491369094
strain_sample_74-kraken2_refseqV205_100GB-0.15	0.4042023641486943
strain_sample_74-kraken2_refseqV205_100GB-0.10	0.361697855918796
strain_sample_74-kraken2_refseqV205_100GB-0.05	0.26580494675804833
strain_sample_74-kraken2_refseqV205_100GB-0.25	0.3903369355206147
strain_sample_74-kraken2_refseqV205_100GB-0.00	0.22811054593892796
strain_sample_74-kraken2_refseqV205_100GB-0.30	0.4208531075772479
strain_sample_74-kraken2_refseqV205_100GB-0.40	nan
strain_sample_74-kraken2_refseqV205_100GB-0.45	nan
strain_sample_74-kraken2_refseqV205_100GB-0.50	nan
strain_sample_74-kraken2_refseqV205_100GB-0.35	nan
strain_sample_74-kraken2_refseqV205_100GB-0.55	nan
strain_sample_74-kraken2_refseqV205_100GB-0.65	nan
strain_sample_74-kraken2_refseqV205_100GB-0.75	nan
strain_sample_74-kraken2_refseqV205_100GB-0.70	nan
strain_sample_74-kraken2_refseqV205_100GB-0.60	nan
strain_sample_74-kraken2_refseqV205_100GB-0.80	nan
strain_sample_74-kraken2_refseqV205_100GB-0.85	nan
strain_sample_74-kraken2_refseqV205_100GB-1.00	nan
strain_sample_74-kraken2_refseqV205_100GB-0.90	nan
strain_sample_74-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0.3855161019135775
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0.3032795790212502
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0.41126922940477545
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0.3997430754807877
mouse_sample_53-kraken2_refseqV205_100GB-0.30	0.5531247400607081
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0.42253334410542553
mouse_sample_53-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.35	0.47746519286290606
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0.4110513453889639
mouse_sample_53-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_53-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.20	0.6730064854765949
mouse_sample_36-kraken2_refseqV205_100GB-0.10	0.6247245182650499
mouse_sample_36-kraken2_refseqV205_100GB-0.15	0.6504654801799088
mouse_sample_36-kraken2_refseqV205_100GB-0.25	0.6892732401828037
mouse_sample_36-kraken2_refseqV205_100GB-0.05	0.48247141134492955
mouse_sample_36-kraken2_refseqV205_100GB-0.00	0.32562958132968156
mouse_sample_36-kraken2_refseqV205_100GB-0.35	0.7877115517355482
mouse_sample_36-kraken2_refseqV205_100GB-0.30	0.7261243853482536
mouse_sample_36-kraken2_refseqV205_100GB-0.40	0.6500224216483541
mouse_sample_36-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.90	nan
strain_sample_11-kraken2_refseqV205_100GB-0.10	0.38378047300397156
mouse_sample_36-kraken2_refseqV205_100GB-1.00	nan
strain_sample_11-kraken2_refseqV205_100GB-0.05	0.26437984756610344
mouse_sample_36-kraken2_refseqV205_100GB-0.95	nan
strain_sample_11-kraken2_refseqV205_100GB-0.00	0.2337652382912177
strain_sample_11-kraken2_refseqV205_100GB-0.25	0.30213515862566753
strain_sample_11-kraken2_refseqV205_100GB-0.20	0.4179070311834204
strain_sample_11-kraken2_refseqV205_100GB-0.40	nan
strain_sample_11-kraken2_refseqV205_100GB-0.35	nan
strain_sample_11-kraken2_refseqV205_100GB-0.15	0.4320245600051293
strain_sample_11-kraken2_refseqV205_100GB-0.30	0.06943949531890518
strain_sample_11-kraken2_refseqV205_100GB-0.65	nan
strain_sample_11-kraken2_refseqV205_100GB-0.50	nan
strain_sample_11-kraken2_refseqV205_100GB-0.45	nan
strain_sample_11-kraken2_refseqV205_100GB-0.60	nan
strain_sample_11-kraken2_refseqV205_100GB-0.70	nan
strain_sample_11-kraken2_refseqV205_100GB-0.55	nan
strain_sample_11-kraken2_refseqV205_100GB-0.75	nan
strain_sample_11-kraken2_refseqV205_100GB-1.00	nan
strain_sample_11-kraken2_refseqV205_100GB-0.80	nan
strain_sample_11-kraken2_refseqV205_100GB-0.90	nan
strain_sample_11-kraken2_refseqV205_100GB-0.85	nan
strain_sample_11-kraken2_refseqV205_100GB-0.95	nan
strain_sample_96-kraken2_refseqV205_100GB-0.25	0.33299612797251227
strain_sample_96-kraken2_refseqV205_100GB-0.20	0.32576244816215755
strain_sample_96-kraken2_refseqV205_100GB-0.10	0.29273585344097464
strain_sample_96-kraken2_refseqV205_100GB-0.15	0.31564834863389046
strain_sample_96-kraken2_refseqV205_100GB-0.05	0.2386097540776357
strain_sample_96-kraken2_refseqV205_100GB-0.00	0.22209435656382448
strain_sample_96-kraken2_refseqV205_100GB-0.30	0.048410618542024775
strain_sample_96-kraken2_refseqV205_100GB-0.35	nan
strain_sample_96-kraken2_refseqV205_100GB-0.45	nan
strain_sample_96-kraken2_refseqV205_100GB-0.50	nan
strain_sample_96-kraken2_refseqV205_100GB-0.55	nan
strain_sample_96-kraken2_refseqV205_100GB-0.40	nan
strain_sample_96-kraken2_refseqV205_100GB-0.85	nan
strain_sample_96-kraken2_refseqV205_100GB-0.75	nan
strain_sample_96-kraken2_refseqV205_100GB-0.80	nan
strain_sample_96-kraken2_refseqV205_100GB-0.65	nan
strain_sample_96-kraken2_refseqV205_100GB-0.70	nan
strain_sample_96-kraken2_refseqV205_100GB-0.60	nan
strain_sample_96-kraken2_refseqV205_100GB-0.90	nan
strain_sample_96-kraken2_refseqV205_100GB-0.95	nan
strain_sample_96-kraken2_refseqV205_100GB-1.00	nan
strain_sample_27-kraken2_refseqV205_100GB-0.10	0.43383066931815456
strain_sample_27-kraken2_refseqV205_100GB-0.05	0.2901641387010109
strain_sample_27-kraken2_refseqV205_100GB-0.00	0.21437609698443286
strain_sample_27-kraken2_refseqV205_100GB-0.30	0.3755802153255459
strain_sample_27-kraken2_refseqV205_100GB-0.25	0.46357827375090077
strain_sample_27-kraken2_refseqV205_100GB-0.20	0.46254659227579703
strain_sample_27-kraken2_refseqV205_100GB-0.35	nan
strain_sample_27-kraken2_refseqV205_100GB-0.40	nan
strain_sample_27-kraken2_refseqV205_100GB-0.15	0.4645208699283189
strain_sample_27-kraken2_refseqV205_100GB-0.50	nan
strain_sample_27-kraken2_refseqV205_100GB-0.55	nan
strain_sample_27-kraken2_refseqV205_100GB-0.60	nan
strain_sample_27-kraken2_refseqV205_100GB-0.45	nan
strain_sample_27-kraken2_refseqV205_100GB-0.70	nan
strain_sample_27-kraken2_refseqV205_100GB-0.65	nan
strain_sample_27-kraken2_refseqV205_100GB-0.80	nan
strain_sample_27-kraken2_refseqV205_100GB-0.85	nan
strain_sample_27-kraken2_refseqV205_100GB-0.75	nan
strain_sample_27-kraken2_refseqV205_100GB-0.95	nan
strain_sample_27-kraken2_refseqV205_100GB-0.90	nan
strain_sample_27-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.25	0.6225279259495224
mouse_sample_7-kraken2_refseqV205_100GB-0.15	0.5834559354211116
mouse_sample_7-kraken2_refseqV205_100GB-0.05	0.4067841281151689
mouse_sample_7-kraken2_refseqV205_100GB-0.20	0.6092071014243288
mouse_sample_7-kraken2_refseqV205_100GB-0.10	0.5457169163987984
mouse_sample_7-kraken2_refseqV205_100GB-0.00	0.09846344658462794
mouse_sample_7-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.30	0.7270433189883604
mouse_sample_7-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.35	0.840950279156017
mouse_sample_7-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_7-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-0.05	0.3003292496566926
strain_sample_1-kraken2_refseqV205_100GB-0.10	0.40669185438242106
strain_sample_1-kraken2_refseqV205_100GB-0.00	0.24122497434390944
strain_sample_1-kraken2_refseqV205_100GB-0.20	0.535658685178871
strain_sample_1-kraken2_refseqV205_100GB-0.25	0.5253464717662013
strain_sample_1-kraken2_refseqV205_100GB-0.15	0.5414607798311354
strain_sample_1-kraken2_refseqV205_100GB-0.35	nan
strain_sample_1-kraken2_refseqV205_100GB-0.40	nan
strain_sample_1-kraken2_refseqV205_100GB-0.30	0.5338751397597421
strain_sample_1-kraken2_refseqV205_100GB-0.65	nan
strain_sample_1-kraken2_refseqV205_100GB-0.60	nan
strain_sample_1-kraken2_refseqV205_100GB-0.55	nan
strain_sample_1-kraken2_refseqV205_100GB-0.45	nan
strain_sample_1-kraken2_refseqV205_100GB-0.50	nan
strain_sample_1-kraken2_refseqV205_100GB-0.70	nan
strain_sample_1-kraken2_refseqV205_100GB-0.75	nan
strain_sample_1-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-1.00	nan
strain_sample_1-kraken2_refseqV205_100GB-0.85	nan
strain_sample_1-kraken2_refseqV205_100GB-0.80	nan
strain_sample_1-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-0.25	0.2829085298551381
strain_sample_51-kraken2_refseqV205_100GB-0.20	0.3789347738593525
strain_sample_51-kraken2_refseqV205_100GB-0.05	0.2907160488155137
strain_sample_51-kraken2_refseqV205_100GB-0.15	0.4064789624603903
strain_sample_51-kraken2_refseqV205_100GB-0.10	0.4126787628558597
strain_sample_51-kraken2_refseqV205_100GB-0.00	0.2413968114334734
strain_sample_51-kraken2_refseqV205_100GB-0.30	0.5375096122648988
strain_sample_51-kraken2_refseqV205_100GB-0.40	nan
strain_sample_51-kraken2_refseqV205_100GB-0.35	nan
strain_sample_51-kraken2_refseqV205_100GB-0.55	nan
strain_sample_51-kraken2_refseqV205_100GB-0.50	nan
strain_sample_51-kraken2_refseqV205_100GB-0.45	nan
strain_sample_51-kraken2_refseqV205_100GB-0.75	nan
strain_sample_51-kraken2_refseqV205_100GB-0.65	nan
strain_sample_51-kraken2_refseqV205_100GB-0.80	nan
strain_sample_51-kraken2_refseqV205_100GB-0.60	nan
strain_sample_51-kraken2_refseqV205_100GB-0.85	nan
strain_sample_51-kraken2_refseqV205_100GB-0.70	nan
strain_sample_67-kraken2_refseqV205_100GB-0.10	0.46455698341581514
strain_sample_51-kraken2_refseqV205_100GB-0.95	nan
strain_sample_51-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-1.00	nan
strain_sample_67-kraken2_refseqV205_100GB-0.05	0.3094026846877725
strain_sample_67-kraken2_refseqV205_100GB-0.00	0.2355715428852861
strain_sample_67-kraken2_refseqV205_100GB-0.25	0.5273989849610932
strain_sample_67-kraken2_refseqV205_100GB-0.15	0.5634249413601642
strain_sample_67-kraken2_refseqV205_100GB-0.20	0.5843170856861617
strain_sample_67-kraken2_refseqV205_100GB-0.35	nan
strain_sample_67-kraken2_refseqV205_100GB-0.30	0.6769619912272024
strain_sample_67-kraken2_refseqV205_100GB-0.40	nan
strain_sample_67-kraken2_refseqV205_100GB-0.70	nan
strain_sample_67-kraken2_refseqV205_100GB-0.55	nan
strain_sample_67-kraken2_refseqV205_100GB-0.45	nan
strain_sample_67-kraken2_refseqV205_100GB-0.50	nan
strain_sample_67-kraken2_refseqV205_100GB-0.60	nan
strain_sample_67-kraken2_refseqV205_100GB-0.65	nan
strain_sample_67-kraken2_refseqV205_100GB-0.80	nan
strain_sample_67-kraken2_refseqV205_100GB-0.75	nan
strain_sample_67-kraken2_refseqV205_100GB-1.00	nan
strain_sample_67-kraken2_refseqV205_100GB-0.90	nan
strain_sample_67-kraken2_refseqV205_100GB-0.85	nan
strain_sample_67-kraken2_refseqV205_100GB-0.95	nan
marine_sample_1-kraken2_refseqV205_100GB-0.25	0.7563319119189935
marine_sample_1-kraken2_refseqV205_100GB-0.20	0.787772339705003
marine_sample_1-kraken2_refseqV205_100GB-0.10	0.7625190396063577
marine_sample_1-kraken2_refseqV205_100GB-0.15	0.7833496824787703
marine_sample_1-kraken2_refseqV205_100GB-0.05	0.6390176461986231
marine_sample_1-kraken2_refseqV205_100GB-0.00	0.5936589614602233
marine_sample_1-kraken2_refseqV205_100GB-0.40	0.9911594714322187
marine_sample_1-kraken2_refseqV205_100GB-0.50	nan
marine_sample_1-kraken2_refseqV205_100GB-0.45	nan
marine_sample_1-kraken2_refseqV205_100GB-0.35	0.9328509568944299
marine_sample_1-kraken2_refseqV205_100GB-0.30	0.671573778416194
marine_sample_1-kraken2_refseqV205_100GB-0.55	nan
marine_sample_1-kraken2_refseqV205_100GB-0.70	nan
marine_sample_1-kraken2_refseqV205_100GB-0.80	nan
marine_sample_1-kraken2_refseqV205_100GB-0.60	nan
marine_sample_1-kraken2_refseqV205_100GB-0.85	nan
marine_sample_1-kraken2_refseqV205_100GB-0.65	nan
marine_sample_1-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.10	0.5261210516085598
marine_sample_1-kraken2_refseqV205_100GB-1.00	nan
marine_sample_1-kraken2_refseqV205_100GB-0.95	nan
marine_sample_1-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.05	0.39756884907247814
mouse_sample_31-kraken2_refseqV205_100GB-0.00	0.29811002564514494
mouse_sample_31-kraken2_refseqV205_100GB-0.25	0.6217117927221151
mouse_sample_31-kraken2_refseqV205_100GB-0.15	0.5612548139243936
mouse_sample_31-kraken2_refseqV205_100GB-0.30	0.6914165989620386
mouse_sample_31-kraken2_refseqV205_100GB-0.20	0.5904564344214882
mouse_sample_31-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.35	0.8802736846737552
mouse_sample_31-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_31-kraken2_refseqV205_100GB-1.00	nan
strain_sample_91-kraken2_refseqV205_100GB-0.15	0.5265582654931741
strain_sample_91-kraken2_refseqV205_100GB-0.10	0.4181127505780188
strain_sample_91-kraken2_refseqV205_100GB-0.20	0.5756793825587863
strain_sample_91-kraken2_refseqV205_100GB-0.25	0.546676297641124
strain_sample_91-kraken2_refseqV205_100GB-0.05	0.30467213351385336
strain_sample_91-kraken2_refseqV205_100GB-0.00	0.23770916306831755
