Sample name	Weighted unifrac distance raw
ani97_cLOW_stTrue_r2-MetaPhlAn-avg_l	41.239592077647444
ani99_cLOW_stFalse_r4-MetaPhlAn-tavg_l	13.74730420807104
ani97_cHIGH_stFalse_r4-MetaPhlAn-avg_l	31.171834108910005
ani97_cHIGH_stFalse_r1-MetaPhlAn-med	37.590205197516774
ani100_cHIGH_stFalse_r1-MetaPhlAn-tavg_l	10.37050495502424
ani99_cHIGH_stTrue_r9-MetaPhlAn-tavg_l	26.440214323052047
ani97_cHIGH_stFalse_r8-MetaPhlAn-avg_l	17.91290752909535
ani99_cHIGH_stFalse_r8-MetaPhlAn-tavg_l	16.276825188886228
ani99_cLOW_stTrue_r2-MetaPhlAn-wavg_g	1760.6844819011867
ani97_cHIGH_stTrue_r8-MetaPhlAn-med	44.86544226085361
ani97_cLOW_stFalse_r8-MetaPhlAn-med	26.504306352528246
ani100_cHIGH_stFalse_r6-MetaPhlAn-wavg_l	3.949453529007003
ani97_cLOW_stFalse_r5-MetaPhlAn-avg_l	11.452294705325881
ani100_cLOW_stFalse_r3-MetaPhlAn-tavg_l	19.991022630000508
ani99_cLOW_stFalse_r3-MetaPhlAn-wavg_l	11.21182023982681
UnAmbiguouslyMapped_ds.7-MetaPhlAn-wavg_l	26.21183011211413
ani95_cLOW_stFalse_r0-MetaPhlAn-tavg_l	68.24170403443398
ani100_cHIGH_stTrue_r0-MetaPhlAn-avg_g	20.802215820505648
ABRF_MGRG_5ng-MetaPhlAn-wavg_l	30479847.135162152
Huttenhower_HC1-MetaPhlAn-tavg_l	31.3842226767724
ani95_cLOW_stTrue_r8-MetaPhlAn-avg_g	15.898213301040123
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-avg_l	93.38405357329705
ani95_cLOW_stTrue_r4-MetaPhlAn-avg_g	52.56318980603197
ani99_cHIGH_stFalse_r6-MetaPhlAn-wavg_g	27.392132253003446
RL_S001__insert_270-MetaPhlAn-avg_l	15.22140256413435
ani95_cLOW_stFalse_r7-MetaPhlAn-wavg_l	941.2282278538736
ani99_cHIGH_stTrue_r7-MetaPhlAn-wavg_g	18.528247688936812
ani100_cHIGH_stTrue_r3-MetaPhlAn-med	32.34302389661685
ani95_cLOW_stFalse_r2-MetaPhlAn-avg_l	25.156276429031692
ani100_cLOW_stFalse_r0-MetaPhlAn-avg_l	34.80540630469636
Huttenhower_LC3-MetaPhlAn-wavg_g	104.78353388044803
ani100_cLOW_stTrue_r9-MetaPhlAn-tavg_l	97.42706001844802
ani97_cHIGH_stTrue_r4-MetaPhlAn-tavg_l	44.65444206880896
ani99_cHIGH_stTrue_r2-MetaPhlAn-avg_l	28.308656503894802
ani97_cLOW_stFalse_r9-MetaPhlAn-tavg_l	3.5102632239837614
ani97_cHIGH_stTrue_r5-MetaPhlAn-avg_g	35.937040635145216
ani95_cLOW_stTrue_r5-MetaPhlAn-tavg_l	21.925261097638142
ani100_cLOW_stFalse_r7-MetaPhlAn-med	10.075007003555601
ani100_cHIGH_stFalse_r1-MetaPhlAn-avg_g	9.977491041682919
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-tavg_l	56.206697014119285
ani95_cLOW_stTrue_r2-MetaPhlAn-wavg_l	212.12152046925993
ani100_cLOW_stTrue_r8-MetaPhlAn-avg_l	27.947864135608583
ani97_cHIGH_stFalse_r7-MetaPhlAn-wavg_l	16.476476003426278
ani97_cHIGH_stFalse_r5-MetaPhlAn-med	14.837613967752912
ani97_cHIGH_stTrue_r9-MetaPhlAn-avg_g	45.06367091194976
Huttenhower_LC1-MetaPhlAn-avg_g	851.0963541666667
ani100_cLOW_stTrue_r7-MetaPhlAn-wavg_g	33.47339675922158
RH_S002__insert_270-MetaPhlAn-wavg_g	17.410974468012128
NegControl_MH1-MetaPhlAn-avg_l	0
Carma_eval_carma-MetaPhlAn-wavg_l	51.70873493975905
ani97_cHIGH_stFalse_r0-MetaPhlAn-tavg_l	20.07139005284666
JGI_SRR033549-MetaPhlAn-med	2403976.5
ani99_cLOW_stTrue_r4-MetaPhlAn-avg_l	41.341459856693575
ani99_cLOW_stTrue_r8-MetaPhlAn-avg_l	28.091399240867958
ani97_cLOW_stFalse_r7-MetaPhlAn-wavg_g	16.63943750231374
ani100_cHIGH_stTrue_r7-MetaPhlAn-med	54.66961727200967
ani97_cHIGH_stTrue_r3-MetaPhlAn-wavg_l	59.70303982622787
ani100_cLOW_stTrue_r4-MetaPhlAn-avg_l	50.822804396997384
ani100_cLOW_stFalse_r6-MetaPhlAn-tavg_l	16.253362126370344
ani97_cLOW_stFalse_r0-MetaPhlAn-med	246.8458306835134
ani99_cHIGH_stFalse_r3-MetaPhlAn-wavg_g	12.56636204328153
Huttenhower_LC1-MetaPhlAn-med	1892621.5
ani100_cLOW_stTrue_r0-MetaPhlAn-med	453.1290598711847
ani95_cLOW_stTrue_r6-MetaPhlAn-avg_l	51.65223252318343
Huttenhower_HC2-MetaPhlAn-avg_g	25.504266255818038
ani95_cLOW_stFalse_r2-MetaPhlAn-wavg_l	25.112417790043718
RM1_S002__insert_5000-MetaPhlAn-avg_l	22.135742442238985
ani97_cHIGH_stFalse_r9-MetaPhlAn-med	20.388577876820538
NegControl_MH1-MetaPhlAn-wavg_g	0
ani97_cLOW_stTrue_r3-MetaPhlAn-med	212.86867927349851
ani99_cLOW_stFalse_r6-MetaPhlAn-wavg_l	9.458065462881722
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-med	27.920752847944524
ani99_cLOW_stTrue_r7-MetaPhlAn-wavg_g	133.6456263595872
ani100_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	9.677409029898138
ani99_cHIGH_stTrue_r2-MetaPhlAn-wavg_g	31.67016995327749
ani95_cLOW_stFalse_r6-MetaPhlAn-med	14.641801824880353
RH_S003__insert_270-MetaPhlAn-wavg_g	16.683996399600204
ani97_cLOW_stFalse_r7-MetaPhlAn-avg_g	12.612108238091416
JGI_SRR033549-MetaPhlAn-tavg_l	2434189.5
ani100_cLOW_stFalse_r1-MetaPhlAn-wavg_l	4.765521804336353
ani95_cLOW_stFalse_r5-MetaPhlAn-tavg_l	12.354088403267925
ani97_cLOW_stTrue_r0-MetaPhlAn-avg_g	24.00215718980443
ani99_cLOW_stFalse_r0-MetaPhlAn-avg_l	29.134038923375485
ani100_cLOW_stFalse_r8-MetaPhlAn-wavg_g	3.2680274319497933
ani99_cLOW_stTrue_r3-MetaPhlAn-med	19.53033688173995
ani97_cHIGH_stFalse_r6-MetaPhlAn-avg_g	15.600664999452245
ani100_cHIGH_stTrue_r2-MetaPhlAn-avg_l	14.283202299484227
ani100_cHIGH_stTrue_r5-MetaPhlAn-wavg_g	15.524976022926715
ani99_cHIGH_stFalse_r2-MetaPhlAn-avg_g	52.41510704477293
ABRF_MGRG_1ng-MetaPhlAn-wavg_g	34585187.0029864
ani97_cLOW_stTrue_r1-MetaPhlAn-wavg_g	118.7765421806233
ani99_cLOW_stFalse_r1-MetaPhlAn-tavg_l	21.711441087466547
Huttenhower_LC8-MetaPhlAn-tavg_l	25.464113825842254
ani99_cLOW_stTrue_r9-MetaPhlAn-tavg_l	107.48702106006698
ani97_cLOW_stFalse_r2-MetaPhlAn-wavg_g	7.167540668173025
ani100_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	6.68810893498761
ani97_cHIGH_stTrue_r0-MetaPhlAn-med	69.5133232919591
ani97_cLOW_stTrue_r8-MetaPhlAn-wavg_l	44.18044135880698
ani99_cLOW_stTrue_r6-MetaPhlAn-avg_g	79.31285783990126
ani100_cLOW_stTrue_r4-MetaPhlAn-med	60.710674773742696
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-avg_g	15.431048315922915
ani100_cLOW_stTrue_r6-MetaPhlAn-avg_g	8.630321973067339
ani95_cLOW_stTrue_r7-MetaPhlAn-wavg_l	33.16757142326544
ani97_cHIGH_stFalse_r5-MetaPhlAn-tavg_l	13.314059909422241
ani95_cLOW_stFalse_r2-MetaPhlAn-med	40.20311009378631
ani97_cLOW_stFalse_r4-MetaPhlAn-med	382.88869616246416
ani97_cHIGH_stTrue_r6-MetaPhlAn-wavg_l	43.99690586118416
ani100_cLOW_stTrue_r2-MetaPhlAn-wavg_g	24.812161698778326
ani99_cLOW_stTrue_r7-MetaPhlAn-med	164.87090179198862
ani97_cLOW_stTrue_r7-MetaPhlAn-med	48.24115192765151
Huttenhower_LC6-MetaPhlAn-wavg_g	1760692.375
ani99_cHIGH_stTrue_r0-MetaPhlAn-avg_g	50.29197636280266
ZymoMock-MetaPhlAn-avg_l	228.21573379332943
Huttenhower_LC3-MetaPhlAn-avg_l	59.74934725848564
ani97_cHIGH_stFalse_r2-MetaPhlAn-wavg_l	18.597483372646764
Huttenhower_LC5-MetaPhlAn-med	1726557.3333333335
ani100_cHIGH_stFalse_r3-MetaPhlAn-avg_l	10.274892978038348
ani97_cHIGH_stTrue_r1-MetaPhlAn-tavg_l	12.673080425566955
ani95_cLOW_stTrue_r7-MetaPhlAn-med	29.40212861718582
ani95_cLOW_stTrue_r0-MetaPhlAn-tavg_l	73.5918830192582
ani95_cLOW_stFalse_r0-MetaPhlAn-avg_g	49.49963029002712
ani100_cLOW_stFalse_r2-MetaPhlAn-avg_g	6.557555591622578
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-wavg_l	80.05767652690399
ani97_cHIGH_stTrue_r4-MetaPhlAn-med	46.88434959926451
ani100_cLOW_stFalse_r9-MetaPhlAn-avg_g	6.3976032429318535
UnAmbiguouslyMapped_ds.7-MetaPhlAn-med	26.33798662368212
ani99_cHIGH_stTrue_r7-MetaPhlAn-avg_g	17.322241628129547
ani97_cHIGH_stTrue_r7-MetaPhlAn-avg_l	49.20332409494828
RH_S004__insert_270-MetaPhlAn-tavg_l	15.535793372349172
ani95_cLOW_stFalse_r7-MetaPhlAn-avg_g	333.58494192697003
ani95_cLOW_stTrue_r8-MetaPhlAn-wavg_l	18.92781741892003
ani100_cLOW_stTrue_r4-MetaPhlAn-wavg_l	57.19085390830465
ani95_cLOW_stTrue_r1-MetaPhlAn-wavg_g	144.88923082632692
Huttenhower_LC4-MetaPhlAn-avg_l	60.69722037179674
HMP_even_illum_SRR172902-MetaPhlAn-avg_l	138.59021556410556
Huttenhower_LC8-MetaPhlAn-avg_l	21.893925552696626
ani100_cHIGH_stFalse_r8-MetaPhlAn-avg_l	10.203088938988412
ani100_cHIGH_stFalse_r4-MetaPhlAn-avg_l	6.425709317572446
ani97_cLOW_stFalse_r4-MetaPhlAn-wavg_l	154.26733169400404
ABRF_MGRG_10ng-MetaPhlAn-med	30991704.5
RM1_S001__insert_5000-MetaPhlAn-wavg_l	18.251261467942737
ani97_cHIGH_stTrue_r0-MetaPhlAn-wavg_g	60.28586156280018
ani97_cHIGH_stTrue_r9-MetaPhlAn-wavg_l	63.706818381663396
ani100_cLOW_stFalse_r5-MetaPhlAn-avg_g	8.605637976179173
ani99_cLOW_stTrue_r1-MetaPhlAn-avg_g	74.04381794955415
Huttenhower_LC7-MetaPhlAn-tavg_l	325.04006226739193
ani97_cHIGH_stTrue_r0-MetaPhlAn-avg_l	46.09857954289872
ani100_cLOW_stTrue_r1-MetaPhlAn-avg_g	59.924797467833145
RM2_S002__insert_270-MetaPhlAn-avg_l	22.23760070906623
ABRF_MGRG_5ng-MetaPhlAn-avg_l	30481298.8943663
ani97_cLOW_stFalse_r3-MetaPhlAn-tavg_l	18.534528961120756
ani97_cHIGH_stFalse_r4-MetaPhlAn-wavg_g	36.02595592548396
ani99_cLOW_stFalse_r0-MetaPhlAn-wavg_g	38.28801428848587
HMP_even_454_SRR072233-MetaPhlAn-tavg_l	4761.813980358175
NA12878_NegControl_SL126487_0-MetaPhlAn-wavg_l	46.02143104044245
ani100_cLOW_stTrue_r3-MetaPhlAn-tavg_l	39.178208078283504
ani100_cHIGH_stTrue_r5-MetaPhlAn-avg_l	15.53479203758353
ani97_cHIGH_stFalse_r1-MetaPhlAn-avg_g	22.02373585332502
ani99_cLOW_stFalse_r9-MetaPhlAn-wavg_l	35.01649252685465
ani97_cLOW_stTrue_r0-MetaPhlAn-tavg_l	35.50493283066535
ani100_cHIGH_stTrue_r4-MetaPhlAn-tavg_l	41.29980534142723
ani100_cHIGH_stFalse_r8-MetaPhlAn-med	9.513428969659907
ani99_cLOW_stTrue_r8-MetaPhlAn-wavg_g	48.79178488705395
ani100_cLOW_stFalse_r9-MetaPhlAn-tavg_l	6.630816704889266
ani99_cHIGH_stTrue_r4-MetaPhlAn-wavg_l	36.89573006598267
ani99_cLOW_stTrue_r1-MetaPhlAn-wavg_l	78.02089517754968
ani97_cLOW_stFalse_r0-MetaPhlAn-avg_g	45.590196765873586
ani100_cHIGH_stFalse_r5-MetaPhlAn-wavg_g	12.292661360411799
ani95_cLOW_stFalse_r4-MetaPhlAn-wavg_g	9.364990342527221
RH_S001__insert_270-MetaPhlAn-wavg_g	16.351360078292654
ABRF_MGRG_10ng-MetaPhlAn-tavg_l	39555620.30178234
JGI_SRR033548-MetaPhlAn-wavg_g	64356.496722138174
ani95_cLOW_stTrue_r3-MetaPhlAn-med	43.38447816515716
HMP_even_454_SRR072233-MetaPhlAn-avg_g	251.00842402257152
ani99_cHIGH_stFalse_r8-MetaPhlAn-med	16.921550484214603
ani99_cHIGH_stFalse_r5-MetaPhlAn-avg_g	17.819540509265433
ani99_cHIGH_stFalse_r5-MetaPhlAn-wavg_l	19.663163663522027
ani99_cHIGH_stFalse_r9-MetaPhlAn-avg_g	6.47885407928657
BMI_bmi_reads-MetaPhlAn-wavg_l	295.78280426680374
ani100_cLOW_stFalse_r7-MetaPhlAn-wavg_g	8.52903198161978
ani97_cLOW_stTrue_r7-MetaPhlAn-wavg_l	50.136753340787934
ani99_cLOW_stFalse_r7-MetaPhlAn-avg_l	18.146941157584255
ani99_cLOW_stTrue_r6-MetaPhlAn-tavg_l	144.8857762839007
ani95_cLOW_stTrue_r1-MetaPhlAn-avg_l	87.20059675123136
ani99_cHIGH_stTrue_r3-MetaPhlAn-tavg_l	24.112563552112462
ani97_cLOW_stTrue_r7-MetaPhlAn-avg_g	44.93641772421779
ani100_cHIGH_stTrue_r3-MetaPhlAn-wavg_l	29.797228795842983
ani100_cHIGH_stTrue_r9-MetaPhlAn-avg_l	15.262771155219928
ani99_cHIGH_stFalse_r2-MetaPhlAn-tavg_l	76.26178194324254
Huttenhower_HC2-MetaPhlAn-med	39.43166574534734
ABRF_MGRG_10ng-MetaPhlAn-avg_l	39557884.43334945
Huttenhower_LC5-MetaPhlAn-wavg_l	659.1834574676597
RM1_S001__insert_5000-MetaPhlAn-avg_l	17.77834517586237
NA12878_NegControl_SL126488_0-MetaPhlAn-wavg_l	57.69789674952199
ani97_cLOW_stFalse_r6-MetaPhlAn-tavg_l	35.97479450896004
ani97_cHIGH_stFalse_r1-MetaPhlAn-wavg_g	26.105793527967833
ani97_cHIGH_stFalse_r8-MetaPhlAn-wavg_l	23.933280278516527
ani99_cHIGH_stTrue_r6-MetaPhlAn-med	13.240334823678634
ani100_cLOW_stTrue_r6-MetaPhlAn-tavg_l	10.64868852408832
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-wavg_g	25.063606851273107
Raiphy_eval_RAIphy-MetaPhlAn-avg_g	13.25896762904637
ani100_cLOW_stFalse_r7-MetaPhlAn-avg_l	7.68431116446547
JGI_SRR033549-MetaPhlAn-avg_l	1378.4576704545457
ani99_cHIGH_stFalse_r4-MetaPhlAn-med	30.75661558284655
ani99_cLOW_stTrue_r3-MetaPhlAn-avg_l	15.902664079430789
ani100_cLOW_stTrue_r3-MetaPhlAn-avg_l	32.7484413636748
ani100_cHIGH_stFalse_r4-MetaPhlAn-med	6.827927147777389
ani99_cHIGH_stTrue_r9-MetaPhlAn-avg_l	20.046506977219828
ani97_cLOW_stFalse_r8-MetaPhlAn-wavg_g	24.926818924418555
ABRF_MGRG_Half-MetaPhlAn-tavg_l	34616197.9509058
Huttenhower_LC2-MetaPhlAn-tavg_l	153.71526111301563
ani97_cHIGH_stTrue_r5-MetaPhlAn-wavg_g	43.0168771032389
ani97_cLOW_stFalse_r1-MetaPhlAn-wavg_l	216.63291423393483
ani95_cLOW_stFalse_r9-MetaPhlAn-avg_l	20.516985149535735
ani95_cLOW_stFalse_r5-MetaPhlAn-avg_l	10.075698565253065
Huttenhower_LC6-MetaPhlAn-avg_g	755.6070432928828
ani97_cHIGH_stTrue_r2-MetaPhlAn-avg_g	41.543620055528564
ani100_cHIGH_stFalse_r6-MetaPhlAn-avg_g	3.9451472011952706
ani100_cLOW_stTrue_r1-MetaPhlAn-wavg_l	63.2495083236837
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-wavg_g	6224854.518411702
ani99_cLOW_stFalse_r6-MetaPhlAn-med	9.148117098801158
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-wavg_l	103.42336512261579
ani99_cHIGH_stFalse_r7-MetaPhlAn-tavg_l	13.854952031520767
ani95_cLOW_stTrue_r4-MetaPhlAn-wavg_g	67.37854100852765
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-tavg_l	142.9922839506173
ani99_cHIGH_stTrue_r2-MetaPhlAn-med	33.50601422045156
ani99_cHIGH_stTrue_r5-MetaPhlAn-avg_l	33.059591642324015
ani100_cLOW_stTrue_r8-MetaPhlAn-wavg_g	28.569278781321408
NegControl_LM-MetaPhlAn-wavg_l	0
ani100_cLOW_stFalse_r2-MetaPhlAn-wavg_g	6.472114360134319
ani99_cLOW_stTrue_r3-MetaPhlAn-tavg_l	20.166501355270313
RL_S001__insert_270-MetaPhlAn-wavg_l	15.210792796661021
ani95_cLOW_stTrue_r3-MetaPhlAn-avg_g	36.506810368751665
ani100_cHIGH_stFalse_r0-MetaPhlAn-med	4.979877797210848
Raiphy_eval_RAIphy-MetaPhlAn-med	36.97222222222223
ani99_cHIGH_stFalse_r0-MetaPhlAn-med	15.420006619111453
ani97_cLOW_stTrue_r2-MetaPhlAn-wavg_l	53.13717356526085
ani99_cHIGH_stTrue_r6-MetaPhlAn-tavg_l	13.738116067346112
ABRF_MGRG_Half-MetaPhlAn-avg_l	34617951.38195675
ani100_cHIGH_stTrue_r6-MetaPhlAn-wavg_l	74.5018829070242
RH_S005__insert_270-MetaPhlAn-tavg_l	16.243161491663308
ani97_cLOW_stTrue_r5-MetaPhlAn-avg_l	46.975970860189015
ani95_cLOW_stFalse_r1-MetaPhlAn-wavg_g	18.26678663525454
ani95_cLOW_stFalse_r8-MetaPhlAn-wavg_l	2450.5466405636575
ani99_cHIGH_stFalse_r0-MetaPhlAn-wavg_l	14.308512997367815
ani99_cLOW_stFalse_r5-MetaPhlAn-avg_g	8.209300728697801
ani99_cHIGH_stFalse_r9-MetaPhlAn-wavg_g	7.0801096038303175
ani99_cHIGH_stFalse_r7-MetaPhlAn-avg_l	12.843307754553345
NegControl_MH2-MetaPhlAn-wavg_l	0
ani99_cLOW_stTrue_r4-MetaPhlAn-wavg_l	51.176065048566244
ani99_cLOW_stFalse_r5-MetaPhlAn-wavg_g	10.874424343321873
ABRF_MGRG_Normal-MetaPhlAn-tavg_l	36237721.87970323
ani99_cHIGH_stTrue_r1-MetaPhlAn-wavg_l	52.20555997930815
ani99_cLOW_stFalse_r2-MetaPhlAn-med	17.755807936933557
ani97_cLOW_stFalse_r2-MetaPhlAn-avg_l	6.455939298444562
ani100_cHIGH_stFalse_r0-MetaPhlAn-wavg_g	5.003302775381295
ani97_cLOW_stTrue_r5-MetaPhlAn-tavg_l	55.01744377674084
ani100_cHIGH_stFalse_r9-MetaPhlAn-wavg_l	8.446090480044639
Raiphy_eval_RAIphy-MetaPhlAn-tavg_l	36.97222222222223
ani99_cLOW_stFalse_r9-MetaPhlAn-avg_g	30.978838021157422
RM2_S001__insert_270-MetaPhlAn-avg_l	17.998039578072135
ani97_cLOW_stTrue_r9-MetaPhlAn-avg_l	31.291306453555208
ani95_cLOW_stFalse_r0-MetaPhlAn-avg_l	46.834679885553
ani99_cLOW_stTrue_r5-MetaPhlAn-med	91.36448192005324
ani99_cHIGH_stTrue_r8-MetaPhlAn-wavg_g	32.21688339683873
ani100_cHIGH_stTrue_r1-MetaPhlAn-tavg_l	47.619259837004094
ani100_cHIGH_stTrue_r7-MetaPhlAn-avg_g	43.9474530360818
ani97_cHIGH_stFalse_r3-MetaPhlAn-avg_l	15.925472710948135
ani100_cLOW_stFalse_r2-MetaPhlAn-avg_l	6.270840421294652
BioPool-MetaPhlAn-tavg_l	222.43146550599243
ani99_cHIGH_stTrue_r0-MetaPhlAn-avg_l	52.60013220923619
ani95_cLOW_stTrue_r9-MetaPhlAn-tavg_l	141.0810225265911
ani97_cHIGH_stTrue_r7-MetaPhlAn-avg_g	53.41254352515442
ani97_cHIGH_stFalse_r2-MetaPhlAn-wavg_g	19.092644370130564
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-wavg_g	71.62439752724225
ani100_cLOW_stTrue_r5-MetaPhlAn-tavg_l	7.878776924461556
ani97_cHIGH_stTrue_r6-MetaPhlAn-med	55.79820687592418
ani97_cLOW_stTrue_r5-MetaPhlAn-med	60.484760616453485
ani100_cLOW_stTrue_r2-MetaPhlAn-wavg_l	23.652707477805414
ZymoMock-MetaPhlAn-tavg_l	203.5784402208449
Huttenhower_LC6-MetaPhlAn-wavg_l	2118548.375
ani100_cHIGH_stFalse_r3-MetaPhlAn-avg_g	10.54916002210473
ani95_cLOW_stTrue_r7-MetaPhlAn-wavg_g	20.415599766494125
Huttenhower_LC3-MetaPhlAn-avg_g	58.35261746207917
ani97_cLOW_stFalse_r5-MetaPhlAn-tavg_l	50.06801104984814
ani97_cLOW_stFalse_r6-MetaPhlAn-med	39.357074009663116
ani97_cHIGH_stTrue_r8-MetaPhlAn-tavg_l	41.19255635260663
ZymoMock-MetaPhlAn-avg_g	245.73773979738894
ABRF_MGRG_1ng-MetaPhlAn-wavg_l	34584932.13550519
ani97_cLOW_stFalse_r2-MetaPhlAn-wavg_l	7.061133350093142
ani100_cLOW_stTrue_r6-MetaPhlAn-avg_l	9.437419131429698
ani95_cLOW_stFalse_r0-MetaPhlAn-med	73.09111537154868
Huttenhower_LC7-MetaPhlAn-med	1129.1893815855492
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-avg_l	14.79309026756836
ani100_cLOW_stTrue_r6-MetaPhlAn-med	10.482087501763484
Huttenhower_LC1-MetaPhlAn-tavg_l	1993409.0
ani97_cHIGH_stTrue_r6-MetaPhlAn-wavg_g	41.87745436209087
ani99_cLOW_stTrue_r6-MetaPhlAn-avg_l	79.5733399334754
ABRF_MGRG_Half-MetaPhlAn-med	29867833.5
NA12878_NegControl_SL126486_0-MetaPhlAn-tavg_l	37.0
ani97_cLOW_stTrue_r1-MetaPhlAn-wavg_l	108.71882326093385
ani97_cLOW_stTrue_r8-MetaPhlAn-wavg_g	46.17335106425304
ani99_cLOW_stTrue_r0-MetaPhlAn-tavg_l	370.16975063114813
ani99_cLOW_stFalse_r8-MetaPhlAn-tavg_l	9.264988710992277
ani97_cLOW_stTrue_r1-MetaPhlAn-med	138.01065056629824
ani99_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	46.60531524140244
ani99_cHIGH_stFalse_r2-MetaPhlAn-avg_l	55.17324503641538
ani100_cHIGH_stTrue_r9-MetaPhlAn-med	18.20675127958721
ani99_cLOW_stTrue_r1-MetaPhlAn-med	75.33056357751737
ani100_cHIGH_stTrue_r5-MetaPhlAn-wavg_l	17.077183418384166
RH_S003__insert_270-MetaPhlAn-wavg_l	16.562573800092604
ani97_cHIGH_stFalse_r6-MetaPhlAn-avg_l	14.29361235153684
ani100_cLOW_stFalse_r8-MetaPhlAn-wavg_l	3.3319112821879706
ani100_cLOW_stFalse_r1-MetaPhlAn-wavg_g	4.804349651384482
ani99_cLOW_stFalse_r0-MetaPhlAn-avg_g	27.657995059484357
ani97_cLOW_stFalse_r7-MetaPhlAn-avg_l	12.450230015777295
ani97_cLOW_stTrue_r0-MetaPhlAn-avg_l	24.124201094810168
ani100_cHIGH_stTrue_r2-MetaPhlAn-avg_g	13.661550828770178
NegControl_MH1-MetaPhlAn-wavg_l	0
ani97_cLOW_stTrue_r6-MetaPhlAn-tavg_l	34.3151026858868
ani99_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	31.24410151484572
ani97_cHIGH_stTrue_r2-MetaPhlAn-med	47.296651208031534
ani99_cLOW_stTrue_r7-MetaPhlAn-wavg_l	138.2284236728964
ani99_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	30.214347380058395
ani100_cHIGH_stTrue_r2-MetaPhlAn-tavg_l	15.771695032696545
ani99_cLOW_stFalse_r6-MetaPhlAn-wavg_g	9.431236633705511
ani100_cHIGH_stFalse_r3-MetaPhlAn-wavg_g	9.572520144901274
ani97_cLOW_stFalse_r2-MetaPhlAn-med	7.415369343466916
ani95_cLOW_stFalse_r2-MetaPhlAn-wavg_g	26.325906532582884
ani95_cLOW_stTrue_r6-MetaPhlAn-avg_g	52.96879728195327
ani99_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	12.505694721920818
Huttenhower_HC2-MetaPhlAn-avg_l	25.252518181285616
RM1_S002__insert_5000-MetaPhlAn-avg_g	22.39992777421927
Huttenhower_LC3-MetaPhlAn-med	1172.8282450896668
ani100_cLOW_stTrue_r2-MetaPhlAn-med	30.46202681449448
ani95_cLOW_stFalse_r4-MetaPhlAn-med	9.216410455361519
BioPool-MetaPhlAn-med	229.90891626697908
ani100_cLOW_stFalse_r9-MetaPhlAn-med	6.711789824564755
NegControl_MH1-MetaPhlAn-avg_g	0
Huttenhower_LC4-MetaPhlAn-tavg_l	62.77406203875637
Carma_eval_carma-MetaPhlAn-wavg_g	48.34071815718157
ani97_cHIGH_stFalse_r9-MetaPhlAn-tavg_l	18.299028602556586
ani97_cLOW_stFalse_r7-MetaPhlAn-wavg_l	16.946140808462452
ani99_cLOW_stTrue_r4-MetaPhlAn-avg_g	36.512029516472104
RM2_S002__insert_270-MetaPhlAn-tavg_l	22.406981686893413
ani97_cHIGH_stTrue_r3-MetaPhlAn-wavg_g	55.689800645737456
ani100_cHIGH_stTrue_r5-MetaPhlAn-med	15.909056828540706
ani100_cLOW_stTrue_r4-MetaPhlAn-avg_g	53.08574637278434
Huttenhower_LC1-MetaPhlAn-avg_l	752.5261302364164
HMP_even_illum_SRR172902-MetaPhlAn-med	241.72201701482368
ani99_cLOW_stTrue_r8-MetaPhlAn-avg_g	28.160654535462797
ani95_cLOW_stTrue_r2-MetaPhlAn-wavg_g	182.0396181626267
RL_S001__insert_270-MetaPhlAn-med	14.645364082290484
ani97_cHIGH_stTrue_r9-MetaPhlAn-avg_l	47.12816007132774
ani100_cLOW_stTrue_r8-MetaPhlAn-avg_g	27.854896562825278
ani100_cHIGH_stFalse_r1-MetaPhlAn-avg_l	9.897597149199388
ani100_cLOW_stTrue_r7-MetaPhlAn-wavg_l	36.979874265291926
ani97_cHIGH_stFalse_r7-MetaPhlAn-wavg_g	15.995016581191623
ani100_cLOW_stTrue_r0-MetaPhlAn-tavg_l	420.0037936018406
ani95_cLOW_stFalse_r8-MetaPhlAn-med	7581.416919633872
ani100_cLOW_stFalse_r0-MetaPhlAn-avg_g	34.11493241487844
Huttenhower_LC3-MetaPhlAn-wavg_l	128.44444444444443
RH_S002__insert_270-MetaPhlAn-wavg_l	17.301253592151888
ani100_cLOW_stFalse_r5-MetaPhlAn-med	9.075620117411246
ani95_cLOW_stFalse_r2-MetaPhlAn-avg_g	23.952730919560597
ani97_cLOW_stFalse_r0-MetaPhlAn-tavg_l	231.23328863363173
