Sample name	Weighted unifrac distance relative abundance
ani99_cHIGH_stTrue_r7-MetaPhlAn-wavg_g	21.113636363636363
ani99_cHIGH_stFalse_r6-MetaPhlAn-wavg_g	19.809523809523807
ani100_cHIGH_stTrue_r3-MetaPhlAn-med	27.829545454545453
ani99_cHIGH_stTrue_r2-MetaPhlAn-avg_l	19.86752136752137
ani100_cLOW_stFalse_r7-MetaPhlAn-med	10.69811320754717
ani100_cLOW_stTrue_r9-MetaPhlAn-tavg_l	192.375
ani100_cLOW_stFalse_r0-MetaPhlAn-avg_l	53.97492283950617
ani97_cHIGH_stTrue_r4-MetaPhlAn-tavg_l	24.000000000000007
ani97_cLOW_stFalse_r9-MetaPhlAn-tavg_l	4.318010291595198
ani97_cHIGH_stTrue_r5-MetaPhlAn-avg_g	61.08333333333333
ani95_cLOW_stFalse_r2-MetaPhlAn-avg_l	37.04545454545455
Huttenhower_LC3-MetaPhlAn-wavg_g	127.05357142857144
ani95_cLOW_stTrue_r5-MetaPhlAn-tavg_l	13.08333333333333
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-tavg_l	53.28571428571429
ani100_cHIGH_stFalse_r1-MetaPhlAn-avg_g	13.016239316239318
ani95_cLOW_stTrue_r2-MetaPhlAn-wavg_l	807.4166666666667
ani97_cHIGH_stFalse_r7-MetaPhlAn-wavg_l	11.146315789473682
Huttenhower_LC1-MetaPhlAn-avg_g	903.5
ani100_cLOW_stTrue_r7-MetaPhlAn-wavg_g	39.99107142857143
ani97_cHIGH_stTrue_r9-MetaPhlAn-avg_g	139.75
ani100_cLOW_stTrue_r8-MetaPhlAn-avg_l	30.843567251461987
RH_S002__insert_270-MetaPhlAn-wavg_g	25.119753086419752
ani97_cHIGH_stFalse_r5-MetaPhlAn-med	12.773993808049537
NegControl_MH1-MetaPhlAn-avg_l	0
Carma_eval_carma-MetaPhlAn-wavg_l	55.01764705882353
ani99_cLOW_stTrue_r8-MetaPhlAn-avg_l	16.388888888888886
JGI_SRR033549-MetaPhlAn-med	1132.5
ani97_cLOW_stFalse_r7-MetaPhlAn-wavg_g	15.679135209334248
ani97_cHIGH_stFalse_r0-MetaPhlAn-tavg_l	32.552083333333336
ani100_cHIGH_stTrue_r7-MetaPhlAn-med	83.56521739130434
ani99_cLOW_stTrue_r4-MetaPhlAn-avg_l	47.42063492063492
ani97_cHIGH_stTrue_r3-MetaPhlAn-wavg_l	59.0
ani100_cLOW_stTrue_r4-MetaPhlAn-avg_l	68.92857142857142
ani97_cLOW_stFalse_r0-MetaPhlAn-med	812.4166666666667
Huttenhower_LC1-MetaPhlAn-med	1098.0
ani100_cLOW_stFalse_r6-MetaPhlAn-tavg_l	17.705426356589143
ani99_cHIGH_stFalse_r3-MetaPhlAn-wavg_g	10.10632183908046
ani100_cLOW_stTrue_r0-MetaPhlAn-med	97.0
Huttenhower_HC2-MetaPhlAn-avg_g	79.94999999999999
ani97_cHIGH_stFalse_r9-MetaPhlAn-med	25.814935064935064
RM1_S002__insert_5000-MetaPhlAn-avg_l	25.661786786786784
ani95_cLOW_stTrue_r6-MetaPhlAn-avg_l	65.21527777777779
ani95_cLOW_stFalse_r2-MetaPhlAn-wavg_l	37.159090909090914
NegControl_MH1-MetaPhlAn-wavg_g	0
ani97_cLOW_stTrue_r3-MetaPhlAn-med	350.78846153846155
ani95_cLOW_stFalse_r6-MetaPhlAn-med	12.370592648162042
ani99_cHIGH_stTrue_r2-MetaPhlAn-wavg_g	18.801587301587297
ani99_cLOW_stFalse_r6-MetaPhlAn-wavg_l	9.445879120879118
ani99_cLOW_stTrue_r7-MetaPhlAn-wavg_g	75.0
ani97_cLOW_stFalse_r7-MetaPhlAn-avg_g	14.098490048043928
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-med	26.736842105263165
RH_S003__insert_270-MetaPhlAn-wavg_g	26.557407407407407
ani100_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	12.191838291380623
JGI_SRR033549-MetaPhlAn-tavg_l	1133.5
ani100_cLOW_stFalse_r8-MetaPhlAn-wavg_g	2.0725980846462777
ani95_cLOW_stFalse_r5-MetaPhlAn-tavg_l	12.083333333333334
ani97_cLOW_stTrue_r0-MetaPhlAn-avg_g	22.21333333333333
ani97_cHIGH_stFalse_r6-MetaPhlAn-avg_g	15.205042016806724
ani99_cLOW_stFalse_r0-MetaPhlAn-avg_l	35.032330345710626
ani100_cLOW_stFalse_r1-MetaPhlAn-wavg_l	4.465901898734177
ani100_cHIGH_stTrue_r5-MetaPhlAn-wavg_g	9.48970588235294
ani100_cHIGH_stTrue_r2-MetaPhlAn-avg_l	10.910714285714285
ani99_cLOW_stTrue_r3-MetaPhlAn-med	11.286967418546366
ani99_cLOW_stFalse_r1-MetaPhlAn-tavg_l	23.6425
ABRF_MGRG_1ng-MetaPhlAn-wavg_g	428.0
ani97_cLOW_stTrue_r1-MetaPhlAn-wavg_g	200.05555555555557
ani100_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	4.948076923076923
ani99_cLOW_stTrue_r9-MetaPhlAn-tavg_l	130.70833333333334
ani97_cHIGH_stTrue_r0-MetaPhlAn-med	75.33333333333334
ani99_cHIGH_stFalse_r2-MetaPhlAn-avg_g	769.7857142857144
Huttenhower_LC8-MetaPhlAn-tavg_l	26.535714285714285
ani97_cLOW_stFalse_r2-MetaPhlAn-wavg_g	5.999242424242424
ani97_cLOW_stTrue_r8-MetaPhlAn-wavg_l	51.546783625731
ani99_cLOW_stTrue_r6-MetaPhlAn-avg_g	141.83333333333331
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-avg_g	15.166666666666664
ani100_cLOW_stTrue_r4-MetaPhlAn-med	91.21428571428571
ani97_cHIGH_stFalse_r5-MetaPhlAn-tavg_l	14.77467105263158
ani100_cLOW_stTrue_r6-MetaPhlAn-avg_g	7.604978354978355
ani100_cLOW_stTrue_r2-MetaPhlAn-wavg_g	28.78214285714285
ani97_cLOW_stFalse_r4-MetaPhlAn-med	942.421052631579
ani95_cLOW_stTrue_r7-MetaPhlAn-wavg_l	174.92857142857142
ani95_cLOW_stFalse_r2-MetaPhlAn-med	58.842424242424244
ani97_cHIGH_stTrue_r6-MetaPhlAn-wavg_l	384.6
Huttenhower_LC3-MetaPhlAn-avg_l	78.67499999999998
Huttenhower_LC5-MetaPhlAn-med	1096.0
ani99_cLOW_stTrue_r7-MetaPhlAn-med	120.0
Huttenhower_LC6-MetaPhlAn-wavg_g	1098.375
ZymoMock-MetaPhlAn-avg_l	431.32142857142856
ani99_cHIGH_stTrue_r0-MetaPhlAn-avg_g	42.583333333333336
ani97_cLOW_stTrue_r7-MetaPhlAn-med	36.38461538461539
ani97_cHIGH_stFalse_r2-MetaPhlAn-wavg_l	28.0
ani100_cHIGH_stFalse_r3-MetaPhlAn-avg_l	13.663967611336034
ani97_cHIGH_stTrue_r1-MetaPhlAn-tavg_l	9.063492063492065
ani95_cLOW_stTrue_r7-MetaPhlAn-med	185.25
ani95_cLOW_stFalse_r0-MetaPhlAn-avg_g	88.91483516483518
ani95_cLOW_stTrue_r0-MetaPhlAn-tavg_l	77.91666666666667
ani100_cLOW_stFalse_r2-MetaPhlAn-avg_g	6.620143723332584
ani99_cHIGH_stTrue_r7-MetaPhlAn-avg_g	23.162337662337663
UnAmbiguouslyMapped_ds.7-MetaPhlAn-med	220.125
ani97_cHIGH_stTrue_r7-MetaPhlAn-avg_l	127.75
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-wavg_l	202.75
ani97_cHIGH_stTrue_r4-MetaPhlAn-med	26.5
ani100_cLOW_stFalse_r9-MetaPhlAn-avg_g	6.147042564953012
RH_S004__insert_270-MetaPhlAn-tavg_l	16.085526315789473
ani95_cLOW_stTrue_r8-MetaPhlAn-wavg_l	35.742063492063494
ani95_cLOW_stFalse_r7-MetaPhlAn-avg_g	36.0
ani100_cLOW_stTrue_r4-MetaPhlAn-wavg_l	89.25
ani95_cLOW_stTrue_r1-MetaPhlAn-wavg_g	207.79545454545456
Huttenhower_LC8-MetaPhlAn-avg_l	25.325714285714287
ani100_cHIGH_stFalse_r4-MetaPhlAn-avg_l	4.4826749826749825
ani100_cHIGH_stFalse_r8-MetaPhlAn-avg_l	12.055337519623231
Huttenhower_LC4-MetaPhlAn-avg_l	63.10227272727272
HMP_even_illum_SRR172902-MetaPhlAn-avg_l	341.5
ani97_cLOW_stFalse_r4-MetaPhlAn-wavg_l	276.3070175438596
ABRF_MGRG_10ng-MetaPhlAn-med	421.5
ani99_cLOW_stTrue_r1-MetaPhlAn-avg_g	71.23946360153256
ani100_cLOW_stFalse_r5-MetaPhlAn-avg_g	9.546560846560848
ani97_cHIGH_stTrue_r0-MetaPhlAn-wavg_g	94.60000000000001
Huttenhower_LC7-MetaPhlAn-tavg_l	622.1875
ani97_cHIGH_stTrue_r0-MetaPhlAn-avg_l	81.80000000000001
ani97_cHIGH_stTrue_r9-MetaPhlAn-wavg_l	119.0
RM1_S001__insert_5000-MetaPhlAn-wavg_l	19.20731364275668
ani100_cLOW_stTrue_r1-MetaPhlAn-avg_g	71.95299145299145
ani97_cHIGH_stFalse_r4-MetaPhlAn-wavg_g	52.81428571428572
RM2_S002__insert_270-MetaPhlAn-avg_l	25.71734234234234
ABRF_MGRG_5ng-MetaPhlAn-avg_l	1018.3
ani97_cLOW_stFalse_r3-MetaPhlAn-tavg_l	16.746969696969696
ani97_cHIGH_stFalse_r1-MetaPhlAn-avg_g	25.34722222222222
ani100_cHIGH_stTrue_r5-MetaPhlAn-avg_l	10.991666666666667
ani99_cLOW_stFalse_r0-MetaPhlAn-wavg_g	39.78233034571062
HMP_even_454_SRR072233-MetaPhlAn-tavg_l	1031.0
ani100_cLOW_stTrue_r3-MetaPhlAn-tavg_l	51.07090909090909
NA12878_NegControl_SL126487_0-MetaPhlAn-wavg_l	46.07894736842105
ani99_cLOW_stFalse_r9-MetaPhlAn-wavg_l	42.11363636363636
ani99_cLOW_stTrue_r8-MetaPhlAn-wavg_g	31.67857142857143
ani97_cLOW_stTrue_r0-MetaPhlAn-tavg_l	34.67230769230769
ani100_cLOW_stFalse_r9-MetaPhlAn-tavg_l	6.175307672165487
ani100_cHIGH_stTrue_r4-MetaPhlAn-tavg_l	95.06666666666666
ani99_cHIGH_stTrue_r4-MetaPhlAn-wavg_l	41.17857142857143
ani100_cHIGH_stFalse_r8-MetaPhlAn-med	10.481632653061224
ani97_cLOW_stFalse_r0-MetaPhlAn-avg_g	87.0
ani99_cLOW_stTrue_r1-MetaPhlAn-wavg_l	69.96168582375479
ani100_cHIGH_stFalse_r5-MetaPhlAn-wavg_g	21.570874861572534
ani95_cLOW_stFalse_r4-MetaPhlAn-wavg_g	7.405032467532468
ABRF_MGRG_10ng-MetaPhlAn-tavg_l	422.0
RH_S001__insert_270-MetaPhlAn-wavg_g	20.255628177196805
ani99_cHIGH_stFalse_r9-MetaPhlAn-avg_g	4.255555555555557
ani99_cHIGH_stFalse_r8-MetaPhlAn-med	28.84375
ani99_cHIGH_stFalse_r5-MetaPhlAn-wavg_l	25.482142857142854
ani99_cHIGH_stFalse_r5-MetaPhlAn-avg_g	23.842032967032967
ani95_cLOW_stTrue_r3-MetaPhlAn-med	42.256410256410255
HMP_even_454_SRR072233-MetaPhlAn-avg_g	395.0
JGI_SRR033548-MetaPhlAn-wavg_g	1178.5555555555557
ani99_cLOW_stFalse_r7-MetaPhlAn-avg_l	20.233333333333334
BMI_bmi_reads-MetaPhlAn-wavg_l	305.8333333333333
ani95_cLOW_stTrue_r1-MetaPhlAn-avg_l	109.19642857142858
ani100_cLOW_stFalse_r7-MetaPhlAn-wavg_g	8.972222222222221
ani97_cLOW_stTrue_r7-MetaPhlAn-avg_g	40.57416267942584
ani99_cLOW_stTrue_r6-MetaPhlAn-tavg_l	740.1666666666667
ani99_cHIGH_stTrue_r3-MetaPhlAn-tavg_l	64.42499999999998
ani97_cLOW_stTrue_r7-MetaPhlAn-wavg_l	46.07416267942584
ani100_cHIGH_stTrue_r9-MetaPhlAn-avg_l	65.675
ani100_cHIGH_stTrue_r3-MetaPhlAn-wavg_l	19.208333333333332
ABRF_MGRG_10ng-MetaPhlAn-avg_l	967.625
Huttenhower_HC2-MetaPhlAn-med	80.66666666666667
ani99_cHIGH_stFalse_r2-MetaPhlAn-tavg_l	815.2142857142858
Huttenhower_LC5-MetaPhlAn-wavg_l	1048.1666666666667
ani97_cLOW_stFalse_r6-MetaPhlAn-tavg_l	39.45681818181818
ani97_cHIGH_stFalse_r1-MetaPhlAn-wavg_g	31.291666666666664
RM1_S001__insert_5000-MetaPhlAn-avg_l	18.53662806356046
ani99_cHIGH_stTrue_r6-MetaPhlAn-med	8.374613003095975
NA12878_NegControl_SL126488_0-MetaPhlAn-wavg_l	57.62162162162162
ani97_cHIGH_stFalse_r8-MetaPhlAn-wavg_l	21.455465587044536
ani100_cLOW_stTrue_r6-MetaPhlAn-tavg_l	7.391774891774891
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-wavg_g	24.979166666666668
ani99_cLOW_stTrue_r3-MetaPhlAn-avg_l	10.035087719298245
Raiphy_eval_RAIphy-MetaPhlAn-avg_g	18.28174603174603
ani100_cLOW_stFalse_r7-MetaPhlAn-avg_l	7.9145552560646895
ani99_cHIGH_stFalse_r4-MetaPhlAn-med	47.96135265700483
ani100_cHIGH_stFalse_r4-MetaPhlAn-med	4.9743589743589745
JGI_SRR033549-MetaPhlAn-avg_l	1121.0
ani100_cLOW_stTrue_r3-MetaPhlAn-avg_l	41.230000000000004
ani99_cHIGH_stTrue_r9-MetaPhlAn-avg_l	11.75
ani97_cLOW_stFalse_r8-MetaPhlAn-wavg_g	23.060271646859086
ABRF_MGRG_Half-MetaPhlAn-tavg_l	442.0
Huttenhower_LC6-MetaPhlAn-avg_g	1081.375
Huttenhower_LC2-MetaPhlAn-tavg_l	198.75
ani97_cHIGH_stTrue_r5-MetaPhlAn-wavg_g	47.91666666666667
ani97_cHIGH_stTrue_r2-MetaPhlAn-avg_g	47.2
ani95_cLOW_stFalse_r5-MetaPhlAn-avg_l	11.668546365914787
ani97_cLOW_stFalse_r1-MetaPhlAn-wavg_l	504.4661016949152
ani95_cLOW_stFalse_r9-MetaPhlAn-avg_l	34.54545454545455
ani100_cHIGH_stFalse_r6-MetaPhlAn-avg_g	3.4994934143870307
ani100_cLOW_stTrue_r1-MetaPhlAn-wavg_l	64.73076923076923
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-wavg_g	1105.875
ani99_cLOW_stFalse_r6-MetaPhlAn-med	8.847453222453224
ani95_cLOW_stTrue_r4-MetaPhlAn-wavg_g	80.81111111111112
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-tavg_l	191.0
ani99_cHIGH_stTrue_r5-MetaPhlAn-avg_l	54.11666666666667
ani100_cLOW_stTrue_r8-MetaPhlAn-wavg_g	32.065789473684205
ani99_cHIGH_stTrue_r2-MetaPhlAn-med	18.96825396825397
ani99_cHIGH_stFalse_r7-MetaPhlAn-tavg_l	14.318181818181817
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-wavg_l	110.83333333333334
NegControl_LM-MetaPhlAn-wavg_l	0
ani97_cLOW_stTrue_r2-MetaPhlAn-wavg_l	45.58823529411765
ani100_cLOW_stFalse_r2-MetaPhlAn-wavg_g	6.32513491075135
Raiphy_eval_RAIphy-MetaPhlAn-med	2.2274443469004284e+21
ani100_cHIGH_stFalse_r0-MetaPhlAn-med	3.9559183673469387
RL_S001__insert_270-MetaPhlAn-wavg_l	15.189368770764121
ani95_cLOW_stTrue_r3-MetaPhlAn-avg_g	36.282051282051285
ani99_cHIGH_stFalse_r0-MetaPhlAn-med	14.442307692307693
ani99_cLOW_stTrue_r3-MetaPhlAn-tavg_l	13.023809523809524
ani99_cHIGH_stTrue_r6-MetaPhlAn-tavg_l	8.614379084967318
RH_S005__insert_270-MetaPhlAn-tavg_l	24.160493827160497
ani100_cHIGH_stTrue_r6-MetaPhlAn-wavg_l	593.8181818181819
ani95_cLOW_stFalse_r1-MetaPhlAn-wavg_g	18.653846153846153
ABRF_MGRG_Half-MetaPhlAn-avg_l	953.125
ani95_cLOW_stFalse_r8-MetaPhlAn-wavg_l	938.0833333333334
ani97_cLOW_stTrue_r5-MetaPhlAn-avg_l	30.305555555555557
ani99_cHIGH_stFalse_r7-MetaPhlAn-avg_l	12.606442577030812
ani99_cHIGH_stFalse_r9-MetaPhlAn-wavg_g	4.284188034188035
ani99_cLOW_stFalse_r5-MetaPhlAn-avg_g	8.962941176470588
ani99_cHIGH_stFalse_r0-MetaPhlAn-wavg_l	13.916666666666666
NegControl_MH2-MetaPhlAn-wavg_l	0
ani99_cLOW_stTrue_r4-MetaPhlAn-wavg_l	50.61904761904761
ani100_cHIGH_stFalse_r0-MetaPhlAn-wavg_g	4.305471124620062
ani99_cLOW_stFalse_r5-MetaPhlAn-wavg_g	8.624434389140273
ABRF_MGRG_Normal-MetaPhlAn-tavg_l	890.5
ani99_cHIGH_stTrue_r1-MetaPhlAn-wavg_l	98.91666666666667
ani97_cLOW_stTrue_r5-MetaPhlAn-tavg_l	34.75
ani99_cLOW_stFalse_r2-MetaPhlAn-med	16.248873873873872
ani97_cLOW_stFalse_r2-MetaPhlAn-avg_l	4.489728682170543
ani100_cHIGH_stFalse_r9-MetaPhlAn-wavg_l	9.523936170212764
RM2_S001__insert_270-MetaPhlAn-avg_l	19.229535864978903
ani100_cHIGH_stTrue_r1-MetaPhlAn-tavg_l	53.232258064516124
Raiphy_eval_RAIphy-MetaPhlAn-tavg_l	2.2274443469004284e+21
ani99_cLOW_stFalse_r9-MetaPhlAn-avg_g	33.15277777777778
ani97_cHIGH_stFalse_r3-MetaPhlAn-avg_l	148.61904761904762
ani97_cLOW_stTrue_r9-MetaPhlAn-avg_l	20.833333333333336
ani95_cLOW_stFalse_r0-MetaPhlAn-avg_l	85.48626373626374
ani99_cHIGH_stTrue_r8-MetaPhlAn-wavg_g	282.125
ani100_cHIGH_stTrue_r7-MetaPhlAn-avg_g	74.9782608695652
ani99_cLOW_stTrue_r5-MetaPhlAn-med	120.2
BioPool-MetaPhlAn-tavg_l	518.5
ani100_cLOW_stFalse_r2-MetaPhlAn-avg_l	6.333258477430946
ani95_cLOW_stTrue_r9-MetaPhlAn-tavg_l	123.26666666666668
ani97_cLOW_stTrue_r5-MetaPhlAn-med	37.875
ani97_cHIGH_stTrue_r7-MetaPhlAn-avg_g	134.0
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-wavg_g	225.0
ani99_cHIGH_stTrue_r0-MetaPhlAn-avg_l	40.5
ani100_cLOW_stTrue_r5-MetaPhlAn-tavg_l	9.618589743589743
ani97_cHIGH_stFalse_r2-MetaPhlAn-wavg_g	28.0
ani97_cHIGH_stTrue_r6-MetaPhlAn-med	186.85000000000002
ani100_cLOW_stTrue_r2-MetaPhlAn-wavg_l	26.059523809523807
ZymoMock-MetaPhlAn-tavg_l	400.58333333333337
Huttenhower_LC6-MetaPhlAn-wavg_l	1099.375
ani97_cHIGH_stTrue_r8-MetaPhlAn-tavg_l	49.333333333333336
ani100_cHIGH_stFalse_r3-MetaPhlAn-avg_g	14.658625730994153
Huttenhower_LC3-MetaPhlAn-avg_g	87.34722222222223
ani97_cLOW_stFalse_r5-MetaPhlAn-tavg_l	653.0
ZymoMock-MetaPhlAn-avg_g	451.25
ani95_cLOW_stTrue_r7-MetaPhlAn-wavg_g	190.875
ani97_cLOW_stFalse_r6-MetaPhlAn-med	40.491477272727266
ABRF_MGRG_1ng-MetaPhlAn-wavg_l	420.5
ani100_cLOW_stTrue_r6-MetaPhlAn-med	7.391774891774891
ani95_cLOW_stFalse_r0-MetaPhlAn-med	93.41346153846155
Huttenhower_LC7-MetaPhlAn-med	1300.4375
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-avg_l	14.277777777777777
Huttenhower_LC1-MetaPhlAn-tavg_l	1023.5
ani97_cLOW_stFalse_r2-MetaPhlAn-wavg_l	5.675000000000001
ani100_cLOW_stTrue_r6-MetaPhlAn-avg_l	7.673160173160175
ani99_cLOW_stTrue_r6-MetaPhlAn-avg_l	340.16666666666663
ani97_cHIGH_stTrue_r6-MetaPhlAn-wavg_g	372.29999999999995
ABRF_MGRG_Half-MetaPhlAn-med	463.5
NA12878_NegControl_SL126486_0-MetaPhlAn-tavg_l	37.0
ani99_cLOW_stTrue_r0-MetaPhlAn-tavg_l	699.9444444444443
ani100_cHIGH_stTrue_r9-MetaPhlAn-med	71.75961538461539
ani99_cLOW_stFalse_r8-MetaPhlAn-tavg_l	9.463225806451613
ani97_cLOW_stTrue_r8-MetaPhlAn-wavg_g	51.76900584795322
ani97_cLOW_stTrue_r1-MetaPhlAn-med	101.48888888888888
ani97_cLOW_stTrue_r1-MetaPhlAn-wavg_l	205.33333333333337
ani99_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	80.76666666666667
ani99_cHIGH_stFalse_r2-MetaPhlAn-avg_l	759.4285714285713
ani100_cLOW_stFalse_r8-MetaPhlAn-wavg_l	2.0485016991041087
ani99_cLOW_stTrue_r1-MetaPhlAn-med	64.88620689655173
ani100_cLOW_stFalse_r1-MetaPhlAn-wavg_g	4.580817916260955
ani100_cHIGH_stTrue_r2-MetaPhlAn-avg_g	9.141666666666667
ani100_cHIGH_stTrue_r5-MetaPhlAn-wavg_l	11.36875
ani97_cLOW_stTrue_r0-MetaPhlAn-avg_l	23.880000000000003
ani97_cHIGH_stFalse_r6-MetaPhlAn-avg_l	12.774603174603177
ani97_cLOW_stFalse_r7-MetaPhlAn-avg_l	13.61461908030199
ani99_cLOW_stFalse_r0-MetaPhlAn-avg_g	34.11133467471496
RH_S003__insert_270-MetaPhlAn-wavg_l	25.307407407407403
NegControl_MH1-MetaPhlAn-wavg_l	0
ani99_cLOW_stTrue_r7-MetaPhlAn-wavg_l	75.0
ani100_cHIGH_stFalse_r3-MetaPhlAn-wavg_g	11.613486842105262
ani99_cLOW_stFalse_r6-MetaPhlAn-wavg_g	9.155145530145532
ani100_cHIGH_stTrue_r2-MetaPhlAn-tavg_l	8.5625
ani97_cLOW_stTrue_r6-MetaPhlAn-tavg_l	14.954545454545453
ani99_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	19.265873015873012
ani97_cLOW_stFalse_r2-MetaPhlAn-med	6.645212765957447
ani97_cHIGH_stTrue_r2-MetaPhlAn-med	28.325000000000003
ani99_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	49.35024154589372
RM1_S002__insert_5000-MetaPhlAn-avg_g	25.761389961389963
ani99_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	10.071839080459768
BioPool-MetaPhlAn-med	523.75
Huttenhower_HC2-MetaPhlAn-avg_l	80.35
ani100_cLOW_stTrue_r2-MetaPhlAn-med	36.579365079365076
ani95_cLOW_stFalse_r4-MetaPhlAn-med	7.4375
ani100_cLOW_stFalse_r9-MetaPhlAn-med	6.489320638188368
ani95_cLOW_stFalse_r2-MetaPhlAn-wavg_g	42.75524475524476
ani95_cLOW_stTrue_r6-MetaPhlAn-avg_g	79.1875
Huttenhower_LC3-MetaPhlAn-med	1158.125
NegControl_MH1-MetaPhlAn-avg_g	0
Carma_eval_carma-MetaPhlAn-wavg_g	48.225
Huttenhower_LC4-MetaPhlAn-tavg_l	63.17934782608695
ani97_cHIGH_stFalse_r9-MetaPhlAn-tavg_l	31.623015873015873
RM2_S002__insert_270-MetaPhlAn-tavg_l	26.013513513513516
ani97_cHIGH_stTrue_r3-MetaPhlAn-wavg_g	29.53333333333334
ani97_cLOW_stFalse_r7-MetaPhlAn-wavg_l	16.146877144818124
ani100_cLOW_stTrue_r4-MetaPhlAn-avg_g	66.42857142857143
ani99_cLOW_stTrue_r4-MetaPhlAn-avg_g	34.45833333333333
ani100_cHIGH_stTrue_r5-MetaPhlAn-med	10.386111111111111
ani99_cLOW_stTrue_r8-MetaPhlAn-avg_g	14.805555555555557
HMP_even_illum_SRR172902-MetaPhlAn-med	233.33333333333331
Huttenhower_LC1-MetaPhlAn-avg_l	891.0
RL_S001__insert_270-MetaPhlAn-med	14.513536966331138
ani100_cLOW_stTrue_r8-MetaPhlAn-avg_g	32.12134502923976
ani95_cLOW_stTrue_r2-MetaPhlAn-wavg_g	785.4166666666667
ani100_cHIGH_stFalse_r1-MetaPhlAn-avg_l	13.855555555555556
ani97_cHIGH_stFalse_r7-MetaPhlAn-wavg_g	12.371111111111109
ani97_cHIGH_stTrue_r9-MetaPhlAn-avg_l	139.5
ani100_cLOW_stTrue_r7-MetaPhlAn-wavg_l	52.717032967032964
ani100_cLOW_stTrue_r0-MetaPhlAn-tavg_l	76.0
Huttenhower_LC3-MetaPhlAn-wavg_l	191.42499999999998
ani95_cLOW_stFalse_r8-MetaPhlAn-med	938.0833333333334
ani100_cLOW_stFalse_r0-MetaPhlAn-avg_g	53.97492283950617
RH_S002__insert_270-MetaPhlAn-wavg_l	23.869753086419752
ani95_cLOW_stFalse_r2-MetaPhlAn-avg_g	32.81818181818182
ani97_cLOW_stFalse_r0-MetaPhlAn-tavg_l	800.9166666666667
ani99_cHIGH_stTrue_r2-MetaPhlAn-avg_g	17.087301587301585
ani97_cHIGH_stTrue_r5-MetaPhlAn-avg_l	63.91666666666667
ani100_cLOW_stFalse_r5-MetaPhlAn-med	9.228450363196124
NA12878_NegControl_SL126487_0-MetaPhlAn-med	37.0
ani97_cHIGH_stFalse_r7-MetaPhlAn-med	10.425
RL_S001__insert_270-MetaPhlAn-avg_g	15.116824127906977
ani95_cLOW_stFalse_r7-MetaPhlAn-wavg_g	36.0
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-avg_g	204.0
ani95_cLOW_stTrue_r4-MetaPhlAn-avg_l	76.22222222222223
ABRF_MGRG_5ng-MetaPhlAn-wavg_g	426.5
ani97_cLOW_stTrue_r3-MetaPhlAn-tavg_l	215.87179487179486
ani99_cHIGH_stFalse_r6-MetaPhlAn-wavg_l	21.559523809523803
ani99_cLOW_stTrue_r2-MetaPhlAn-wavg_l	937.9666666666666
ani95_cLOW_stTrue_r8-MetaPhlAn-avg_l	31.60683760683761
ani99_cLOW_stTrue_r9-MetaPhlAn-med	140.08333333333331
ani100_cLOW_stFalse_r1-MetaPhlAn-med	3.922393007836046
ani100_cHIGH_stFalse_r6-MetaPhlAn-wavg_g	3.4081632653061225
ani99_cLOW_stFalse_r3-MetaPhlAn-wavg_g	15.177419354838708
ani100_cHIGH_stTrue_r7-MetaPhlAn-tavg_l	87.05797101449275
ani97_cLOW_stTrue_r9-MetaPhlAn-med	25.32142857142857
UnAmbiguouslyMapped_ds.7-MetaPhlAn-wavg_g	214.10000000000002
ani99_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	18.646464646464644
ani100_cHIGH_stTrue_r1-MetaPhlAn-med	54.48225806451613
ani97_cHIGH_stFalse_r3-MetaPhlAn-med	160.53333333333336
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-avg_g	985.875
ani99_cLOW_stFalse_r2-MetaPhlAn-avg_l	12.675135135135134
ani97_cLOW_stFalse_r5-MetaPhlAn-avg_g	86.16666666666666
ani99_cHIGH_stFalse_r1-MetaPhlAn-tavg_l	2.0712209302325575
ani97_cHIGH_stFalse_r4-MetaPhlAn-avg_g	57.45
ani95_cLOW_stFalse_r9-MetaPhlAn-tavg_l	33.80594405594405
ani100_cHIGH_stFalse_r8-MetaPhlAn-tavg_l	11.728439763001973
ani97_cLOW_stTrue_r4-MetaPhlAn-wavg_l	16.0
ani100_cHIGH_stTrue_r0-MetaPhlAn-avg_l	17.383333333333333
ani99_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	46.5
