Sample name	Unweighted unifrac distance relative abundance
JGI_SRR033549-MetaPhlAn-wavg_g	0.24778761061946902
ani100_cLOW_stTrue_r1-MetaPhlAn-med	0.30939226519337015
ani100_cLOW_stTrue_r7-MetaPhlAn-avg_g	0.19895287958115182
ani100_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	0.24858757062146894
ani100_cLOW_stFalse_r6-MetaPhlAn-wavg_g	0.34977578475336324
ani97_cHIGH_stTrue_r6-MetaPhlAn-avg_l	0.3076923076923077
ani95_cLOW_stFalse_r5-MetaPhlAn-wavg_g	0.4294478527607362
ani99_cHIGH_stFalse_r4-MetaPhlAn-wavg_l	0.31718061674008813
NegControl_MH2-MetaPhlAn-avg_g	0
NegControl_MH1-MetaPhlAn-tavg_l	0
RM2_S002__insert_270-MetaPhlAn-wavg_l	0.754863813229572
ani97_cLOW_stFalse_r1-MetaPhlAn-med	0.32653061224489793
ani97_cLOW_stTrue_r6-MetaPhlAn-wavg_l	0.20920502092050208
ani99_cLOW_stTrue_r7-MetaPhlAn-tavg_l	0.2097902097902098
ani95_cLOW_stFalse_r7-MetaPhlAn-med	0.19672131147540983
ani99_cHIGH_stTrue_r2-MetaPhlAn-tavg_l	0.4279835390946502
ani99_cHIGH_stFalse_r3-MetaPhlAn-tavg_l	0.12017167381974249
ani99_cLOW_stTrue_r7-MetaPhlAn-avg_g	0.19858156028368795
ani97_cLOW_stTrue_r4-MetaPhlAn-wavg_g	0.2838709677419355
ani99_cLOW_stFalse_r2-MetaPhlAn-avg_g	0.19718309859154928
ani100_cLOW_stFalse_r3-MetaPhlAn-med	0.36649214659685864
ani99_cHIGH_stFalse_r0-MetaPhlAn-avg_l	0.22310756972111553
ani97_cLOW_stFalse_r9-MetaPhlAn-avg_l	0.2085889570552147
ani97_cHIGH_stFalse_r8-MetaPhlAn-med	0.5725490196078431
ani100_cHIGH_stTrue_r0-MetaPhlAn-wavg_g	0.4125560538116592
ani100_cLOW_stFalse_r4-MetaPhlAn-wavg_l	0.39747634069400634
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-avg_g	0.13032581453634084
ani100_cHIGH_stTrue_r9-MetaPhlAn-wavg_l	0.3829787234042553
ani99_cLOW_stFalse_r4-MetaPhlAn-tavg_l	0.23166023166023167
ani100_cLOW_stTrue_r8-MetaPhlAn-med	0.4851063829787234
ani99_cHIGH_stTrue_r9-MetaPhlAn-tavg_l	0.08791208791208792
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-avg_l	0.09326424870466321
ani97_cHIGH_stFalse_r1-MetaPhlAn-med	0.3904382470119522
ani99_cHIGH_stFalse_r8-MetaPhlAn-tavg_l	0.22797927461139897
ani97_cHIGH_stFalse_r4-MetaPhlAn-avg_l	0.17258883248730963
ani97_cLOW_stTrue_r2-MetaPhlAn-avg_l	0.2183406113537118
ani97_cHIGH_stFalse_r8-MetaPhlAn-avg_l	0.5627705627705628
ani100_cHIGH_stFalse_r1-MetaPhlAn-tavg_l	0.26936026936026936
ani99_cLOW_stTrue_r2-MetaPhlAn-wavg_g	0.3675675675675676
ani97_cLOW_stFalse_r8-MetaPhlAn-med	0.1958041958041958
ani97_cLOW_stFalse_r5-MetaPhlAn-avg_l	0.20606060606060606
ani95_cLOW_stFalse_r0-MetaPhlAn-tavg_l	0.2857142857142857
ani99_cLOW_stFalse_r3-MetaPhlAn-wavg_l	0.2681564245810056
ani97_cHIGH_stTrue_r8-MetaPhlAn-med	0.44813278008298757
ani100_cLOW_stFalse_r3-MetaPhlAn-tavg_l	0.36649214659685864
UnAmbiguouslyMapped_ds.7-MetaPhlAn-wavg_l	0.7709090909090909
ani100_cHIGH_stFalse_r6-MetaPhlAn-wavg_l	0.3665338645418327
ani100_cHIGH_stTrue_r0-MetaPhlAn-avg_g	0.4177777777777778
ABRF_MGRG_5ng-MetaPhlAn-wavg_l	0.3384615384615385
Huttenhower_HC1-MetaPhlAn-tavg_l	0.48313090418353577
RL_S001__insert_270-MetaPhlAn-avg_l	0.484472049689441
ani95_cLOW_stFalse_r7-MetaPhlAn-wavg_l	0.19672131147540983
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-avg_l	0.26993865030674846
ani100_cHIGH_stTrue_r3-MetaPhlAn-med	0.3188405797101449
ani95_cLOW_stTrue_r8-MetaPhlAn-avg_g	0.31759656652360513
ani95_cLOW_stTrue_r4-MetaPhlAn-avg_g	0.32340425531914896
ani99_cHIGH_stTrue_r7-MetaPhlAn-wavg_g	0.24561403508771928
ani99_cHIGH_stFalse_r6-MetaPhlAn-wavg_g	0.13008130081300814
Huttenhower_LC3-MetaPhlAn-wavg_g	0.49382716049382713
ani100_cLOW_stFalse_r7-MetaPhlAn-med	0.4067796610169492
ani95_cLOW_stFalse_r2-MetaPhlAn-avg_l	0.16352201257861634
ani97_cLOW_stFalse_r9-MetaPhlAn-tavg_l	0.3389830508474576
ani97_cHIGH_stTrue_r5-MetaPhlAn-avg_g	0.36213991769547327
ani95_cLOW_stTrue_r5-MetaPhlAn-tavg_l	0.4019138755980861
ani100_cLOW_stTrue_r9-MetaPhlAn-tavg_l	0.30917874396135264
ani97_cHIGH_stTrue_r4-MetaPhlAn-tavg_l	0.20105820105820105
ani99_cHIGH_stTrue_r2-MetaPhlAn-avg_l	0.42323651452282157
ani100_cLOW_stFalse_r0-MetaPhlAn-avg_l	0.46153846153846156
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-tavg_l	0.2268041237113402
ani100_cHIGH_stFalse_r1-MetaPhlAn-avg_g	0.2542955326460481
ani100_cLOW_stTrue_r7-MetaPhlAn-wavg_g	0.20725388601036268
ani95_cLOW_stTrue_r2-MetaPhlAn-wavg_l	0.336
Huttenhower_LC1-MetaPhlAn-avg_g	0.35687732342007433
ani100_cLOW_stTrue_r8-MetaPhlAn-avg_l	0.47161572052401746
ani97_cHIGH_stTrue_r9-MetaPhlAn-avg_g	0.4028776978417266
ani97_cHIGH_stFalse_r7-MetaPhlAn-wavg_l	0.14096916299559473
ani97_cHIGH_stFalse_r5-MetaPhlAn-med	0.2358974358974359
RH_S002__insert_270-MetaPhlAn-wavg_g	0.9528795811518325
NegControl_MH1-MetaPhlAn-avg_l	0
Carma_eval_carma-MetaPhlAn-wavg_l	0.7698744769874477
JGI_SRR033549-MetaPhlAn-med	0.24778761061946902
ani97_cLOW_stFalse_r7-MetaPhlAn-wavg_g	0.24727272727272728
ani99_cLOW_stTrue_r8-MetaPhlAn-avg_l	0.23645320197044334
ani100_cHIGH_stTrue_r7-MetaPhlAn-med	0.37104072398190047
ani97_cHIGH_stTrue_r3-MetaPhlAn-wavg_l	0.31213872832369943
ani99_cLOW_stTrue_r4-MetaPhlAn-avg_l	0.2733812949640288
ani97_cHIGH_stFalse_r0-MetaPhlAn-tavg_l	0.39572192513368987
ani100_cLOW_stTrue_r4-MetaPhlAn-avg_l	0.4944649446494465
ani97_cLOW_stFalse_r0-MetaPhlAn-med	0.2751322751322751
ani100_cLOW_stFalse_r6-MetaPhlAn-tavg_l	0.34977578475336324
ani95_cLOW_stFalse_r2-MetaPhlAn-wavg_l	0.1509433962264151
Huttenhower_LC1-MetaPhlAn-med	0.5842696629213483
ani99_cHIGH_stFalse_r3-MetaPhlAn-wavg_g	0.1630901287553648
RM1_S002__insert_5000-MetaPhlAn-avg_l	0.7604562737642585
ani100_cLOW_stTrue_r0-MetaPhlAn-med	0.33663366336633666
Huttenhower_HC2-MetaPhlAn-avg_g	0.5439330543933054
ani95_cLOW_stTrue_r6-MetaPhlAn-avg_l	0.08588957055214724
ani97_cHIGH_stFalse_r9-MetaPhlAn-med	0.401673640167364
NegControl_MH1-MetaPhlAn-wavg_g	0
ani97_cLOW_stTrue_r3-MetaPhlAn-med	0.2857142857142857
ani95_cLOW_stFalse_r6-MetaPhlAn-med	0.3502824858757062
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-med	0.5594405594405595
RH_S003__insert_270-MetaPhlAn-wavg_g	0.9552238805970149
ani100_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	0.5425101214574899
ani99_cHIGH_stTrue_r2-MetaPhlAn-wavg_g	0.4279835390946502
ani99_cLOW_stTrue_r7-MetaPhlAn-wavg_g	0.2097902097902098
ani99_cLOW_stFalse_r6-MetaPhlAn-wavg_l	0.11764705882352941
ani97_cLOW_stFalse_r7-MetaPhlAn-avg_g	0.24199288256227758
JGI_SRR033549-MetaPhlAn-tavg_l	0.24778761061946902
ani100_cLOW_stFalse_r8-MetaPhlAn-wavg_g	0.39195979899497485
ani97_cHIGH_stFalse_r6-MetaPhlAn-avg_g	0.2641509433962264
ani95_cLOW_stFalse_r5-MetaPhlAn-tavg_l	0.4294478527607362
ani100_cLOW_stFalse_r1-MetaPhlAn-wavg_l	0.37681159420289856
ani99_cLOW_stFalse_r0-MetaPhlAn-avg_l	0.36444444444444446
ani100_cHIGH_stTrue_r5-MetaPhlAn-wavg_g	0.24277456647398843
ani100_cHIGH_stTrue_r2-MetaPhlAn-avg_l	0.24858757062146894
ani97_cLOW_stTrue_r0-MetaPhlAn-avg_g	0.19428571428571428
ani99_cLOW_stTrue_r3-MetaPhlAn-med	0.31390134529147984
ABRF_MGRG_1ng-MetaPhlAn-wavg_g	0.26865671641791045
ani99_cHIGH_stFalse_r2-MetaPhlAn-avg_g	0.4752475247524752
ani99_cLOW_stFalse_r1-MetaPhlAn-tavg_l	0.16748768472906403
ani100_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	0.2698961937716263
Huttenhower_LC8-MetaPhlAn-tavg_l	0.4595744680851064
ani97_cLOW_stTrue_r1-MetaPhlAn-wavg_g	0.26877470355731226
ani97_cHIGH_stTrue_r0-MetaPhlAn-med	0.4343891402714932
ani99_cLOW_stTrue_r9-MetaPhlAn-tavg_l	0.29213483146067415
ani97_cLOW_stFalse_r2-MetaPhlAn-wavg_g	0.07017543859649122
ani97_cLOW_stTrue_r8-MetaPhlAn-wavg_l	0.2597402597402597
ani99_cLOW_stTrue_r6-MetaPhlAn-avg_g	0.28679245283018867
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-avg_g	0.2585034013605442
ani100_cLOW_stTrue_r4-MetaPhlAn-med	0.4944649446494465
ani97_cLOW_stFalse_r4-MetaPhlAn-med	0.327683615819209
ani100_cLOW_stTrue_r2-MetaPhlAn-wavg_g	0.147239263803681
ani97_cHIGH_stFalse_r5-MetaPhlAn-tavg_l	0.27692307692307694
ani100_cLOW_stTrue_r6-MetaPhlAn-avg_g	0.33112582781456956
ani95_cLOW_stFalse_r2-MetaPhlAn-med	0.4093567251461988
ani97_cHIGH_stTrue_r6-MetaPhlAn-wavg_l	0.3389830508474576
ani95_cLOW_stTrue_r7-MetaPhlAn-wavg_l	0.32335329341317365
Huttenhower_LC5-MetaPhlAn-med	0.6463878326996197
ani99_cLOW_stTrue_r7-MetaPhlAn-med	0.15384615384615385
Huttenhower_LC6-MetaPhlAn-wavg_g	0.5622775800711743
ZymoMock-MetaPhlAn-avg_l	0.09917355371900827
Huttenhower_LC3-MetaPhlAn-avg_l	0.46530612244897956
ani99_cHIGH_stTrue_r0-MetaPhlAn-avg_g	0.34977578475336324
ani100_cHIGH_stFalse_r3-MetaPhlAn-avg_l	0.5355648535564853
ani97_cHIGH_stTrue_r1-MetaPhlAn-tavg_l	0.39195979899497485
ani97_cHIGH_stFalse_r2-MetaPhlAn-wavg_l	0.5353159851301115
ani97_cLOW_stTrue_r7-MetaPhlAn-med	0.2548262548262548
ani95_cLOW_stTrue_r7-MetaPhlAn-med	0.3668639053254438
ani99_cHIGH_stTrue_r7-MetaPhlAn-avg_g	0.24561403508771928
UnAmbiguouslyMapped_ds.7-MetaPhlAn-med	0.8826291079812206
ani97_cHIGH_stTrue_r4-MetaPhlAn-med	0.20105820105820105
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-wavg_l	0.22055137844611528
ani97_cHIGH_stTrue_r7-MetaPhlAn-avg_l	0.36363636363636365
ani100_cLOW_stFalse_r2-MetaPhlAn-avg_g	0.5159010600706714
ani95_cLOW_stFalse_r0-MetaPhlAn-avg_g	0.2616033755274262
ani100_cLOW_stFalse_r9-MetaPhlAn-avg_g	0.28363636363636363
ani95_cLOW_stTrue_r0-MetaPhlAn-tavg_l	0.2907488986784141
RH_S004__insert_270-MetaPhlAn-tavg_l	0.9596412556053812
ani95_cLOW_stTrue_r8-MetaPhlAn-wavg_l	0.29955947136563876
ani95_cLOW_stTrue_r1-MetaPhlAn-wavg_g	0.4
Huttenhower_LC4-MetaPhlAn-avg_l	0.7908745247148289
ani100_cLOW_stTrue_r4-MetaPhlAn-wavg_l	0.4944649446494465
ani100_cHIGH_stFalse_r4-MetaPhlAn-avg_l	0.3044982698961938
ani100_cHIGH_stFalse_r8-MetaPhlAn-avg_l	0.5603112840466926
Huttenhower_LC8-MetaPhlAn-avg_l	0.425531914893617
ani95_cLOW_stFalse_r7-MetaPhlAn-avg_g	0.19672131147540983
HMP_even_illum_SRR172902-MetaPhlAn-avg_l	0.29955947136563876
ABRF_MGRG_10ng-MetaPhlAn-med	0.3384615384615385
ani97_cLOW_stFalse_r4-MetaPhlAn-wavg_l	0.2111801242236025
RM1_S001__insert_5000-MetaPhlAn-wavg_l	0.6130653266331658
Huttenhower_LC7-MetaPhlAn-tavg_l	0.72
ani97_cHIGH_stTrue_r0-MetaPhlAn-wavg_g	0.36649214659685864
ani100_cLOW_stFalse_r5-MetaPhlAn-avg_g	0.13740458015267176
ani97_cHIGH_stTrue_r9-MetaPhlAn-wavg_l	0.4429530201342282
ani100_cLOW_stTrue_r1-MetaPhlAn-avg_g	0.22857142857142856
ani99_cLOW_stTrue_r1-MetaPhlAn-avg_g	0.25870646766169153
ani97_cHIGH_stTrue_r0-MetaPhlAn-avg_l	0.32786885245901637
NA12878_NegControl_SL126487_0-MetaPhlAn-wavg_l	1.0
RM2_S002__insert_270-MetaPhlAn-avg_l	0.754863813229572
ABRF_MGRG_5ng-MetaPhlAn-avg_l	0.40860215053763443
ani99_cLOW_stFalse_r0-MetaPhlAn-wavg_g	0.38009049773755654
ani97_cHIGH_stFalse_r4-MetaPhlAn-wavg_g	0.20095693779904306
ani100_cHIGH_stTrue_r5-MetaPhlAn-avg_l	0.2598870056497175
HMP_even_454_SRR072233-MetaPhlAn-tavg_l	0.4663677130044843
ani100_cLOW_stTrue_r3-MetaPhlAn-tavg_l	0.23715415019762845
ani97_cHIGH_stFalse_r1-MetaPhlAn-avg_g	0.3459915611814346
ani97_cLOW_stFalse_r3-MetaPhlAn-tavg_l	0.18274111675126903
ani99_cLOW_stFalse_r9-MetaPhlAn-wavg_l	0.27586206896551724
ani99_cLOW_stTrue_r8-MetaPhlAn-wavg_g	0.21674876847290642
ani100_cLOW_stFalse_r9-MetaPhlAn-tavg_l	0.28363636363636363
ani100_cHIGH_stFalse_r8-MetaPhlAn-med	0.615916955017301
ani99_cHIGH_stTrue_r4-MetaPhlAn-wavg_l	0.31840796019900497
ani97_cLOW_stTrue_r0-MetaPhlAn-tavg_l	0.23783783783783785
ani100_cHIGH_stTrue_r4-MetaPhlAn-tavg_l	0.3462897526501767
ani99_cLOW_stTrue_r1-MetaPhlAn-wavg_l	0.25870646766169153
ani100_cHIGH_stFalse_r5-MetaPhlAn-wavg_g	0.5174129353233831
ani97_cLOW_stFalse_r0-MetaPhlAn-avg_g	0.33507853403141363
ani95_cLOW_stFalse_r4-MetaPhlAn-wavg_g	0.2094240837696335
ABRF_MGRG_10ng-MetaPhlAn-tavg_l	0.3384615384615385
ani99_cHIGH_stFalse_r8-MetaPhlAn-med	0.3188405797101449
RH_S001__insert_270-MetaPhlAn-wavg_g	0.9623430962343096
ani95_cLOW_stTrue_r3-MetaPhlAn-med	0.2613065326633166
HMP_even_454_SRR072233-MetaPhlAn-avg_g	0.3436123348017621
ani99_cHIGH_stFalse_r5-MetaPhlAn-avg_g	0.15204678362573099
ani99_cHIGH_stFalse_r5-MetaPhlAn-wavg_l	0.1807909604519774
ani99_cHIGH_stFalse_r9-MetaPhlAn-avg_g	0.053475935828877004
JGI_SRR033548-MetaPhlAn-wavg_g	0.4424778761061947
ani100_cLOW_stFalse_r7-MetaPhlAn-wavg_g	0.3655913978494624
ani99_cLOW_stFalse_r7-MetaPhlAn-avg_l	0.1991701244813278
ani95_cLOW_stTrue_r1-MetaPhlAn-avg_l	0.38341968911917096
ani97_cLOW_stTrue_r7-MetaPhlAn-wavg_l	0.2471042471042471
BMI_bmi_reads-MetaPhlAn-wavg_l	0.1308411214953271
ani99_cLOW_stTrue_r6-MetaPhlAn-tavg_l	0.27586206896551724
ani97_cLOW_stTrue_r7-MetaPhlAn-avg_g	0.24124513618677043
ani100_cHIGH_stTrue_r3-MetaPhlAn-wavg_l	0.25125628140703515
ani99_cHIGH_stTrue_r3-MetaPhlAn-tavg_l	0.24203821656050956
ani100_cHIGH_stTrue_r9-MetaPhlAn-avg_l	0.36496350364963503
ABRF_MGRG_10ng-MetaPhlAn-avg_l	0.40860215053763443
ani99_cHIGH_stFalse_r2-MetaPhlAn-tavg_l	0.3595505617977528
ani99_cHIGH_stTrue_r6-MetaPhlAn-med	0.4134078212290503
Huttenhower_HC2-MetaPhlAn-med	0.4769874476987448
Huttenhower_LC5-MetaPhlAn-wavg_l	0.532319391634981
ani97_cLOW_stFalse_r6-MetaPhlAn-tavg_l	0.21965317919075145
RM1_S001__insert_5000-MetaPhlAn-avg_l	0.6169154228855721
ani97_cHIGH_stFalse_r1-MetaPhlAn-wavg_g	0.3715415019762846
NA12878_NegControl_SL126488_0-MetaPhlAn-wavg_l	1.0
ani97_cHIGH_stFalse_r8-MetaPhlAn-wavg_l	0.5367965367965368
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-wavg_g	0.45517241379310347
ani100_cLOW_stTrue_r6-MetaPhlAn-tavg_l	0.33112582781456956
Raiphy_eval_RAIphy-MetaPhlAn-avg_g	0.3422459893048128
JGI_SRR033549-MetaPhlAn-avg_l	0.24778761061946902
ani99_cLOW_stTrue_r3-MetaPhlAn-avg_l	0.3090128755364807
ani100_cLOW_stTrue_r3-MetaPhlAn-avg_l	0.24313725490196078
ani99_cHIGH_stFalse_r4-MetaPhlAn-med	0.3111111111111111
ani100_cHIGH_stFalse_r4-MetaPhlAn-med	0.2698961937716263
ani99_cHIGH_stTrue_r9-MetaPhlAn-avg_l	0.1935483870967742
ani100_cLOW_stFalse_r7-MetaPhlAn-avg_l	0.3745583038869258
ani97_cLOW_stFalse_r8-MetaPhlAn-wavg_g	0.23448275862068965
ABRF_MGRG_Half-MetaPhlAn-tavg_l	0.3384615384615385
ani97_cLOW_stFalse_r1-MetaPhlAn-wavg_l	0.22818791946308725
Huttenhower_LC6-MetaPhlAn-avg_g	0.5622775800711743
ani97_cHIGH_stTrue_r5-MetaPhlAn-wavg_g	0.38910505836575876
ani97_cHIGH_stTrue_r2-MetaPhlAn-avg_g	0.2131979695431472
ani95_cLOW_stFalse_r5-MetaPhlAn-avg_l	0.37575757575757573
Huttenhower_LC2-MetaPhlAn-tavg_l	0.43508771929824563
ani95_cLOW_stFalse_r9-MetaPhlAn-avg_l	0.1951219512195122
ani100_cHIGH_stFalse_r6-MetaPhlAn-avg_g	0.34024896265560167
ani100_cLOW_stTrue_r1-MetaPhlAn-wavg_l	0.2681564245810056
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-wavg_g	0.20105820105820105
ani99_cLOW_stFalse_r6-MetaPhlAn-med	0.1092896174863388
ani95_cLOW_stTrue_r4-MetaPhlAn-wavg_g	0.32340425531914896
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-tavg_l	0.2857142857142857
ani99_cHIGH_stTrue_r2-MetaPhlAn-med	0.3236514522821577
ani99_cHIGH_stTrue_r5-MetaPhlAn-avg_l	0.3443708609271523
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-wavg_l	0.2340966921119593
ani100_cLOW_stTrue_r8-MetaPhlAn-wavg_g	0.48945147679324896
ani99_cHIGH_stFalse_r7-MetaPhlAn-tavg_l	0.31390134529147984
NegControl_LM-MetaPhlAn-wavg_l	0
RL_S001__insert_270-MetaPhlAn-wavg_l	0.484472049689441
Raiphy_eval_RAIphy-MetaPhlAn-med	0.1005586592178771
ani100_cLOW_stFalse_r2-MetaPhlAn-wavg_g	0.5156794425087108
ani99_cLOW_stTrue_r3-MetaPhlAn-tavg_l	0.31390134529147984
ani97_cLOW_stTrue_r2-MetaPhlAn-wavg_l	0.23580786026200873
ani99_cHIGH_stTrue_r6-MetaPhlAn-tavg_l	0.4067796610169492
ani100_cHIGH_stFalse_r0-MetaPhlAn-med	0.31223628691983124
ani95_cLOW_stTrue_r3-MetaPhlAn-avg_g	0.1708542713567839
ani99_cHIGH_stFalse_r0-MetaPhlAn-med	0.2857142857142857
ani95_cLOW_stFalse_r1-MetaPhlAn-wavg_g	0.4622222222222222
ani97_cLOW_stTrue_r5-MetaPhlAn-avg_l	0.20883534136546184
RH_S005__insert_270-MetaPhlAn-tavg_l	0.9556650246305419
ani100_cHIGH_stTrue_r6-MetaPhlAn-wavg_l	0.5389221556886228
ani95_cLOW_stFalse_r8-MetaPhlAn-wavg_l	0.34408602150537637
ani99_cHIGH_stFalse_r0-MetaPhlAn-wavg_l	0.2585551330798479
ABRF_MGRG_Half-MetaPhlAn-avg_l	0.23880597014925373
ani99_cHIGH_stFalse_r7-MetaPhlAn-avg_l	0.2608695652173913
ani99_cLOW_stFalse_r5-MetaPhlAn-avg_g	0.13452914798206278
ani99_cHIGH_stFalse_r9-MetaPhlAn-wavg_g	0.07329842931937172
NegControl_MH2-MetaPhlAn-wavg_l	0
ABRF_MGRG_Normal-MetaPhlAn-tavg_l	0.15384615384615385
ani99_cLOW_stTrue_r4-MetaPhlAn-wavg_l	0.26277372262773724
ani97_cLOW_stTrue_r5-MetaPhlAn-tavg_l	0.2801556420233463
ani99_cLOW_stFalse_r5-MetaPhlAn-wavg_g	0.09691629955947137
ani99_cLOW_stFalse_r2-MetaPhlAn-med	0.19718309859154928
ani99_cHIGH_stTrue_r1-MetaPhlAn-wavg_l	0.2564102564102564
ani100_cHIGH_stFalse_r0-MetaPhlAn-wavg_g	0.3346938775510204
ani100_cHIGH_stFalse_r9-MetaPhlAn-wavg_l	0.2918149466192171
ani97_cLOW_stFalse_r2-MetaPhlAn-avg_l	0.05917159763313609
RM2_S001__insert_270-MetaPhlAn-avg_l	0.6350710900473934
ani100_cHIGH_stTrue_r1-MetaPhlAn-tavg_l	0.3221476510067114
Raiphy_eval_RAIphy-MetaPhlAn-tavg_l	0.1005586592178771
ani99_cHIGH_stTrue_r8-MetaPhlAn-wavg_g	0.2617801047120419
ani99_cLOW_stFalse_r9-MetaPhlAn-avg_g	0.16551724137931034
ani99_cLOW_stTrue_r5-MetaPhlAn-med	0.31833910034602075
ani95_cLOW_stFalse_r0-MetaPhlAn-avg_l	0.24242424242424243
ani97_cHIGH_stFalse_r3-MetaPhlAn-avg_l	0.20994475138121546
ani100_cHIGH_stTrue_r7-MetaPhlAn-avg_g	0.3253588516746411
ani97_cLOW_stTrue_r9-MetaPhlAn-avg_l	0.15730337078651685
BioPool-MetaPhlAn-tavg_l	0.37606837606837606
ani97_cLOW_stTrue_r5-MetaPhlAn-med	0.2801556420233463
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-wavg_g	0.19548872180451127
ani97_cHIGH_stTrue_r7-MetaPhlAn-avg_g	0.36363636363636365
ani100_cLOW_stTrue_r5-MetaPhlAn-tavg_l	0.3248730964467005
ani97_cHIGH_stFalse_r2-MetaPhlAn-wavg_g	0.5353159851301115
ani97_cHIGH_stTrue_r6-MetaPhlAn-med	0.2905027932960894
ani100_cLOW_stFalse_r2-MetaPhlAn-avg_l	0.5159010600706714
ani95_cLOW_stTrue_r9-MetaPhlAn-tavg_l	0.33183856502242154
ani99_cHIGH_stTrue_r0-MetaPhlAn-avg_l	0.34977578475336324
ani100_cLOW_stTrue_r2-MetaPhlAn-wavg_l	0.1871345029239766
ZymoMock-MetaPhlAn-tavg_l	0.06837606837606838
Huttenhower_LC6-MetaPhlAn-wavg_l	0.5622775800711743
ani97_cLOW_stFalse_r6-MetaPhlAn-med	0.3076923076923077
ani95_cLOW_stTrue_r7-MetaPhlAn-wavg_g	0.3592814371257485
ani100_cHIGH_stFalse_r3-MetaPhlAn-avg_g	0.5194805194805194
ZymoMock-MetaPhlAn-avg_g	0.09917355371900827
ani97_cLOW_stFalse_r5-MetaPhlAn-tavg_l	0.2331288343558282
ani97_cHIGH_stTrue_r8-MetaPhlAn-tavg_l	0.42290748898678415
Huttenhower_LC3-MetaPhlAn-avg_g	0.46530612244897956
ani95_cLOW_stFalse_r0-MetaPhlAn-med	0.34285714285714286
ABRF_MGRG_1ng-MetaPhlAn-wavg_l	0.26865671641791045
ani100_cLOW_stTrue_r6-MetaPhlAn-med	0.33112582781456956
Huttenhower_LC1-MetaPhlAn-tavg_l	0.4684014869888476
ani97_cLOW_stFalse_r2-MetaPhlAn-wavg_l	0.07017543859649122
Huttenhower_LC7-MetaPhlAn-med	0.7619047619047619
ani100_cLOW_stTrue_r6-MetaPhlAn-avg_l	0.33112582781456956
ani99_cLOW_stTrue_r6-MetaPhlAn-avg_l	0.2813688212927757
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-avg_l	0.2585034013605442
ani97_cHIGH_stTrue_r6-MetaPhlAn-wavg_g	0.2824858757062147
NA12878_NegControl_SL126486_0-MetaPhlAn-tavg_l	1.0
ABRF_MGRG_Half-MetaPhlAn-med	0.3384615384615385
ani99_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	0.27672955974842767
ani100_cHIGH_stTrue_r9-MetaPhlAn-med	0.4161073825503356
ani99_cLOW_stTrue_r0-MetaPhlAn-tavg_l	0.2814070351758794
ani99_cLOW_stFalse_r8-MetaPhlAn-tavg_l	0.0966183574879227
ani97_cLOW_stTrue_r8-MetaPhlAn-wavg_g	0.2597402597402597
ani97_cLOW_stTrue_r1-MetaPhlAn-wavg_l	0.3345724907063197
ani97_cLOW_stTrue_r1-MetaPhlAn-med	0.32452830188679244
ani99_cHIGH_stFalse_r2-MetaPhlAn-avg_l	0.5544554455445545
ani99_cLOW_stTrue_r1-MetaPhlAn-med	0.23880597014925373
ani100_cLOW_stFalse_r1-MetaPhlAn-wavg_g	0.37681159420289856
ani100_cLOW_stFalse_r8-MetaPhlAn-wavg_l	0.39195979899497485
ani97_cHIGH_stFalse_r6-MetaPhlAn-avg_l	0.27672955974842767
ani97_cLOW_stTrue_r0-MetaPhlAn-avg_l	0.17543859649122806
ani97_cLOW_stFalse_r7-MetaPhlAn-avg_l	0.24199288256227758
ani99_cLOW_stFalse_r0-MetaPhlAn-avg_g	0.35294117647058826
ani100_cHIGH_stTrue_r5-MetaPhlAn-wavg_l	0.2598870056497175
RH_S003__insert_270-MetaPhlAn-wavg_l	0.9552238805970149
ani100_cHIGH_stTrue_r2-MetaPhlAn-avg_g	0.24858757062146894
NegControl_MH1-MetaPhlAn-wavg_l	0
ani99_cLOW_stTrue_r7-MetaPhlAn-wavg_l	0.19858156028368795
ani97_cLOW_stFalse_r2-MetaPhlAn-med	0.21468926553672316
ani99_cLOW_stFalse_r6-MetaPhlAn-wavg_g	0.12698412698412698
ani100_cHIGH_stTrue_r2-MetaPhlAn-tavg_l	0.2702702702702703
ani99_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	0.4279835390946502
ani100_cHIGH_stFalse_r3-MetaPhlAn-wavg_g	0.5714285714285714
ani97_cHIGH_stTrue_r2-MetaPhlAn-med	0.28292682926829266
ani97_cLOW_stTrue_r6-MetaPhlAn-tavg_l	0.20920502092050208
