Sample name	L1 distance
strain_sample_51-kraken2_GTDBr202RefSeqV205-0.80	13635561.0
strain_sample_51-kraken2_GTDBr202RefSeqV205-0.85	13504993.0
strain_sample_51-kraken2_GTDBr202RefSeqV205-0.95	13359989.0
strain_sample_51-kraken2_GTDBr202RefSeqV205-1.00	13338237.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	23515463.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	23059079.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	22700901.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	22499206.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	22557085.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	23275305.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	28939159.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	27210308.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	24888776.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	24159916.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	32340747.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	31169998.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	31846952.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	25682569.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	30552133.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	26509793.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	29768954.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	28068847.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	32665841.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	33085084.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	32914298.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.40	15048564.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.30	15448870.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.35	15258457.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.25	15651333.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.20	15856189.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.15	16115120.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.10	16439950.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.05	16947549.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.00	17705932.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.75	13603689.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.90	13363030.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.70	13730370.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.60	14135552.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.50	14617333.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.55	14375271.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-1.00	13311161.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.95	13332589.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.80	13485912.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.45	14814009.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.85	13411719.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.65	13920915.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.40	30359415.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.15	36015391.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.35	31185009.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.50	30138225.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.30	32194541.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.10	37127366.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.25	33667716.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.20	34816077.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.45	30016346.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.55	30424938.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.05	38177502.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.00	39875127.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.65	31093573.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.60	30737932.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.70	31482163.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.85	32578724.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.75	31801701.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.90	32817127.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.95	33006590.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.80	32221051.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-1.00	33134781.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.10	18446798.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.05	18979268.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.00	19705900.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.50	15265112.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.60	14568081.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.70	14027696.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.65	14281010.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.55	14895582.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.20	17577613.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.45	15611470.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.35	16408501.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.25	17206923.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.30	16794679.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.40	16017059.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.15	18020695.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.95	13373350.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.85	13517804.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.90	13434420.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-1.00	13337497.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.80	13650494.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.75	13841237.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.15	21126337.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.25	20322532.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.20	20720484.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.10	21505368.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.05	21921194.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.00	22436954.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.80	14018818.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.60	16060812.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.65	15439844.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.85	13717565.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.40	18635307.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.45	17976784.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.30	19813444.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.75	14448975.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.55	16721890.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.50	17409651.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.35	19246822.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.70	14872779.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.90	13521843.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-1.00	13348230.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.95	13410208.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.25	16332818.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.15	17453611.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.10	17885535.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.20	16895410.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.35	15718574.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.40	15505822.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.30	15902269.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.05	18214926.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.00	18549851.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.85	13493953.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.60	14442758.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.55	14731349.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-1.00	13329182.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.45	15260426.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.50	15030759.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.95	13365131.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.70	13928238.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.65	14167720.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.80	13612959.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.75	13770664.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.90	13421328.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	13958988.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	14073052.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	13891702.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	14012961.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	14198701.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	13722976.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	14439112.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	13807507.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	13605172.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	14870020.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	15626740.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	16770404.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	13400099.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	13499931.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	13277017.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	13293760.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	13284004.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	13278186.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	13266950.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	13266171.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	13318263.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.10	20098852.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.05	20521054.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.00	21084270.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.45	17052433.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.35	18150789.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.30	18633956.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.40	17620644.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.55	15965460.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.20	19396829.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.65	14864586.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.60	15393935.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.50	16558730.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.25	19067360.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.15	19750745.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.70	14386107.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.90	13285826.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-1.00	13275040.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.75	14042070.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.80	13695064.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.95	13259051.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.85	13455850.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.25	45839234.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.15	46914441.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.20	46392816.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.10	47329980.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.05	47804335.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.00	48819289.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.30	45032457.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.60	38478587.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.75	35599610.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.50	40896335.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.65	37367860.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.85	34175051.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.80	34773548.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.70	36372245.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.40	43034292.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.55	39682241.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.45	41893043.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.35	44093401.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.95	33502700.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-1.00	33322087.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.40	17072309.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.90	33787396.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.35	17566914.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.30	18013403.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.20	18783320.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.25	18437387.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.15	19175344.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.10	19570645.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.05	20046543.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.00	20645816.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.50	16089838.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.85	13461245.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.80	13632947.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.65	14548531.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.60	15029289.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.55	15537913.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.70	14138021.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.90	13347777.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.45	16544819.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.95	13273271.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-1.00	13272735.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.75	13879987.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.20	15423701.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.35	14564657.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.10	16228879.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.15	15855519.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.40	14768736.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.30	14455769.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.45	14882144.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.55	14823407.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.50	14894559.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.05	16590886.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.25	15008189.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.00	17002110.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.85	13615077.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.90	13494920.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-1.00	13339704.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.75	14021143.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.80	13787720.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.65	14459015.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.10	60761658.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.95	13402371.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.70	14220889.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.60	14662143.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.05	61777623.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.00	62693244.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.20	57954346.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.30	54389795.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.40	49906297.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.25	56431826.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.35	52191014.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.45	47608085.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.50	45716209.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.55	43527851.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.65	39629138.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.70	37993671.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.60	41482956.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.15	59510327.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.80	35542161.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.85	34671543.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.75	36782085.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.95	33719896.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-1.00	33470714.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.90	34117701.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.25	15823744.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.20	16040361.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.15	16327168.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.10	16701847.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.05	17289150.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.00	18154571.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.30	15605447.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.45	14824372.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.75	13484930.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.50	14558719.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.80	13385418.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.60	13967281.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.55	14227277.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.70	13597570.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.35	15381043.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.65	13754953.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.85	13311868.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.40	15118581.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.90	13273343.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.95	13249528.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-1.00	13269586.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.35	31534112.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.20	33621234.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.25	32842035.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.30	32158973.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.15	34498390.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.40	30988674.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.10	35391383.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.05	36465228.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.00	38744271.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.75	31908788.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.65	31363750.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.55	30917722.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.80	32302670.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.50	30756789.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.95	32994848.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.45	30692703.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.90	32836986.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.85	32616053.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-1.00	33098950.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.70	31651177.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.60	31114439.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.15	20897336.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.35	19093955.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.55	16668873.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.40	18498593.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.05	21728466.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.45	17862290.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.30	19629274.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.50	17326011.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.25	20118373.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.20	20494969.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.00	22291103.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.10	21280491.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.80	14094237.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-1.00	13381410.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.60	16032729.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.85	13793345.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.75	14501778.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.65	15437827.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.95	13465424.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.90	13607498.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.70	14900659.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.10	16393909.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.05	17029409.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.00	17993895.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.15	16015546.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.35	15287418.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.55	14452903.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.70	13774223.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.60	14203918.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.25	15584501.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.65	13970738.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.30	15435625.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.40	15115729.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.45	14898604.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.20	15759810.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.50	14701714.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.85	13423954.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.80	13504984.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.75	13636156.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.90	13368730.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-1.00	13315123.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.95	13328131.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.25	19395362.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.20	19791984.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.15	20218144.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.05	21032801.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.10	20607227.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.00	21567687.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.45	17166093.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.30	18888742.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.35	18349066.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.60	15382529.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.65	14840360.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.75	14072864.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.80	13758739.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.85	13540424.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.55	16008738.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.50	16642266.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.40	17772845.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.70	14385966.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.90	13428276.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	19960644.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	19537238.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	18468747.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	21253009.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.95	13349467.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-1.00	13314998.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	20419851.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	20816370.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	19008991.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	21821526.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	17896901.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	14227082.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	17303241.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	16800056.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	13659211.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	14566907.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	13389366.0
