Sample name	L1 distance
strain_sample_51-kraken2_GTDBr202RefSeqV205-0.75	13173014.0
strain_sample_51-kraken2_GTDBr202RefSeqV205-0.80	12985205.0
strain_sample_51-kraken2_GTDBr202RefSeqV205-0.90	12769098.0
strain_sample_51-kraken2_GTDBr202RefSeqV205-0.95	12709505.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	47693484.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	51308868.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	46289288.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	49127554.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	50302491.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	52264456.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	44389713.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	42325845.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	31756815.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	31496228.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	31022076.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	33199586.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	40198818.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	38070200.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	34794956.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	36522717.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	31201035.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	30917867.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.30	14770864.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.15	16248066.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	31915091.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.10	16614948.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.20	15798525.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	32048719.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	31727754.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.40	14162848.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.25	15360475.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.05	16939719.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.35	14372841.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.00	17266866.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-1.00	12445547.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.55	13489143.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.95	12467133.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.50	13731557.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.75	12722561.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.70	12849640.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.80	12620510.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.65	13035161.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.60	13249334.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.90	12497578.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.85	12546267.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.45	13928277.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.20	48651312.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.35	43481592.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.15	50118996.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.50	37832152.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.55	35910959.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.30	45401916.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.40	41491610.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.25	47249935.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.45	39485041.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.10	51412275.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.05	52587465.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.00	53949728.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.65	32452952.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.70	31003930.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.80	29527832.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-1.00	28521446.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.10	16741495.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.85	29056659.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.90	28789720.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.95	28617571.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.75	30237150.0
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.60	34104839.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.05	17267545.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.00	17984843.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.15	16329376.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.40	14320734.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.50	13562351.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.25	15529794.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.20	15900682.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.35	14724482.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.30	15114324.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.60	12758930.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.70	12185645.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.55	13146499.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.45	13909339.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.65	12439043.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-1.00	11505756.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.90	11602715.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.85	11686209.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.25	19824893.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.15	20670010.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.20	20237047.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.80	11818955.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.10	21095215.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.95	11541609.0
strain_sample_69-kraken2_GTDBr202RefSeqV205-0.75	12006078.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.05	21463685.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.00	21977833.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.40	18126342.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.80	13500389.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.55	16211759.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.65	14923267.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.85	13207042.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.35	18737955.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.75	13930764.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.30	19304697.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.50	16900280.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.60	15547341.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.70	14354694.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.45	17467531.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-1.00	12872901.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.40	13949855.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.95	12934913.0
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.90	13037700.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.25	16529743.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.30	15751228.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.35	14883535.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.15	17661956.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.10	18098136.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.05	18429807.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.20	17098141.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.00	18679866.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.55	12410284.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.75	11495971.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.60	12121447.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.80	11338196.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.50	12709818.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.45	12980009.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-1.00	11054199.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.65	11868785.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.70	11653525.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.90	11146441.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.95	11090148.0
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.85	11219134.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	12568033.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	13076073.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	12677997.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	12997374.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	12852193.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	12928071.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	12763046.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	13214092.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	13461253.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	13882015.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	14610143.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	15724423.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	12478494.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	12303929.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	12303184.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	12396848.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	12310383.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	12334856.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.10	20438749.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	12320983.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	12315165.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	12304806.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.05	20757751.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.00	20998323.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.15	20015958.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.40	17462895.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.35	18004552.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.55	15721343.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.45	16872246.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.25	18920301.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.30	18491637.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.20	19469582.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.70	14043738.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.65	14522603.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.50	16353377.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.60	15101746.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.90	12943107.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.95	12829434.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-1.00	12758513.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.80	13352505.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.10	54899792.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.85	13113215.0
strain_sample_71-kraken2_GTDBr202RefSeqV205-0.75	13699633.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.15	53548773.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.20	52015068.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.25	50613330.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.05	56167549.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.00	57560969.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.65	37487474.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.40	45152784.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.35	46993831.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.85	34082555.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.45	43363173.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.50	41929405.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.80	34669542.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.60	38805981.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.75	35510144.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.70	36344233.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.55	40300931.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.30	48830583.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-1.00	33277153.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.35	17116014.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.95	33441696.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.30	17569421.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.20	18366550.0
mouse_sample_53-kraken2_GTDBr202RefSeqV205-0.90	33707756.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.40	16621263.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.25	18009103.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.10	19211313.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.15	18791690.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.05	19651403.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.00	20253096.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.55	15081971.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.85	13046581.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.80	13218299.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-1.00	12841453.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.90	12936985.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.60	14552787.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.70	13723461.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.95	12873079.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.65	14083633.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.75	13465373.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.45	16093509.0
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.50	15638402.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.20	17391620.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.55	13116912.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.25	16956464.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.35	15742978.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.50	13819310.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.40	15089053.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.45	14406199.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.30	16376190.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.15	17843446.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.10	18228974.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.05	18596605.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.00	18997989.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.70	11232382.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.65	11804918.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.95	9652436.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.75	10797410.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-1.00	9558845.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.60	12438616.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.10	49099546.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.00	51117548.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.90	9808633.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.80	10346885.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.05	50006099.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.85	10023550.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.65	36941454.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.70	36037097.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.50	40271123.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.45	41299357.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.30	45047371.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.25	46189876.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.55	39078369.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.15	48176063.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.20	47127594.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.40	42553123.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.60	37960014.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.35	43817896.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-1.00	33403530.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.95	33544502.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.75	35352437.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.90	33774973.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.85	34100635.0
mouse_sample_16-kraken2_GTDBr202RefSeqV205-0.80	34623305.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.15	14947482.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.20	14487817.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.05	15793358.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.25	14268436.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.10	15387375.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.00	16727085.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.65	12309575.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.60	12551295.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.70	12148312.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.55	12806567.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.40	13591669.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.35	13833373.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.30	14053535.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.75	12035612.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.50	13092173.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.45	13326762.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.80	11935928.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.85	11861878.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.95	11799528.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.90	11823367.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-1.00	11795720.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.35	44224250.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.30	46053747.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.25	47719907.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.40	42278912.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.10	51316297.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.20	48960028.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.15	50221206.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.00	53749249.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.05	52415982.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.55	36547704.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.75	30809946.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.80	30349732.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.70	31300021.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.50	38565889.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.85	30082185.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.95	29861234.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.65	32773478.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.90	29951246.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.60	34599651.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-1.00	29813646.0
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.45	40263679.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.15	20939923.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.20	20394594.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.40	17536532.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.35	18196448.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.25	19838044.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.30	19061333.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.55	15705840.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.50	16363168.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.45	16899761.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.05	21658547.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.10	21353108.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.00	21884282.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.75	13533031.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.10	15409053.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.95	12496793.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.05	16048663.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.60	15069444.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-1.00	12412675.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.80	13124784.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.90	12637867.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.65	14472952.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.85	12823758.0
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.70	13933842.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.00	17021171.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.15	15028808.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.70	12831531.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.65	13007682.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.50	13709832.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.25	14595113.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.55	13460815.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.60	13216344.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.20	14771406.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.45	13907046.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.30	14445439.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.40	14124653.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.35	14296654.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.80	12568172.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.85	12487114.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.90	12431852.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.95	12391253.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-1.00	12378245.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.05	20625846.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.75	12699796.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.10	20189648.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.15	19784743.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.20	19328941.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.25	18898493.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.00	21164192.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.35	17811649.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.60	14861624.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.85	13110391.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.30	18357485.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.50	16102923.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.65	14356013.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.75	13602643.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.55	15468741.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.80	13288154.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.45	16627426.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.40	17234860.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.70	13917051.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.90	13004907.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	19892859.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-1.00	12891547.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	17358563.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	17931249.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	18473715.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	20728697.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	19430922.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.95	12926016.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	19004730.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	20291412.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	21299684.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	12875872.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	13040430.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	16764787.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	12933720.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	13203565.0
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	16257594.0
