Sample name	Simpson's diversity
strain_sample_79-kraken2_minikraken-0.25	0.6897543771189072
strain_sample_79-kraken2_minikraken-0.05	0.6951861360968609
mouse_sample_31-kraken2_minikraken-1.00	nan
strain_sample_79-kraken2_minikraken-0.10	0.6906823505565458
strain_sample_79-kraken2_minikraken-0.00	0.7074076971352807
mouse_sample_31-kraken2_minikraken-0.95	nan
strain_sample_79-kraken2_minikraken-0.75	nan
strain_sample_79-kraken2_minikraken-0.70	nan
strain_sample_79-kraken2_minikraken-1.00	nan
strain_sample_79-kraken2_minikraken-0.50	0.6651321293745536
strain_sample_79-kraken2_minikraken-0.65	nan
strain_sample_79-kraken2_minikraken-0.80	nan
strain_sample_79-kraken2_minikraken-0.90	nan
strain_sample_79-kraken2_minikraken-0.55	0.0
strain_sample_79-kraken2_minikraken-0.60	nan
strain_sample_79-kraken2_minikraken-0.45	0.6639450688980354
strain_sample_79-kraken2_minikraken-0.85	nan
strain_sample_79-kraken2_minikraken-0.95	nan
strain_sample_78-kraken2_minikraken-0.40	0.5772428096583483
strain_sample_78-kraken2_minikraken-0.35	0.5753948844120094
strain_sample_78-kraken2_minikraken-0.20	0.6053839488282415
strain_sample_78-kraken2_minikraken-0.55	0.32395870416518324
strain_sample_78-kraken2_minikraken-0.05	0.6440653070465856
strain_sample_78-kraken2_minikraken-0.10	0.6272793485158459
strain_sample_78-kraken2_minikraken-0.25	0.597088013512646
strain_sample_78-kraken2_minikraken-0.50	0.6187274582690161
strain_sample_78-kraken2_minikraken-0.15	0.6150149788565495
strain_sample_78-kraken2_minikraken-0.30	0.5856826511449269
strain_sample_78-kraken2_minikraken-0.45	0.5712856867283951
strain_sample_78-kraken2_minikraken-0.00	0.6678071106204841
strain_sample_78-kraken2_minikraken-0.95	nan
strain_sample_78-kraken2_minikraken-0.70	nan
strain_sample_78-kraken2_minikraken-1.00	nan
strain_sample_78-kraken2_minikraken-0.85	nan
strain_sample_78-kraken2_minikraken-0.80	nan
strain_sample_78-kraken2_minikraken-0.75	nan
mouse_sample_30-kraken2_minikraken-0.10	0.8523662726421704
strain_sample_78-kraken2_minikraken-0.60	nan
strain_sample_78-kraken2_minikraken-0.65	nan
strain_sample_78-kraken2_minikraken-0.90	nan
mouse_sample_30-kraken2_minikraken-0.05	0.8617282221156981
mouse_sample_30-kraken2_minikraken-0.00	0.8741727505393768
mouse_sample_30-kraken2_minikraken-0.15	0.8490861062588991
mouse_sample_30-kraken2_minikraken-0.50	0.8540817866304512
mouse_sample_30-kraken2_minikraken-0.60	0.625
mouse_sample_30-kraken2_minikraken-0.25	0.8459891747540533
mouse_sample_30-kraken2_minikraken-0.70	nan
mouse_sample_30-kraken2_minikraken-0.35	0.8440571744974259
mouse_sample_30-kraken2_minikraken-0.65	0.0
mouse_sample_30-kraken2_minikraken-0.40	0.8454177758811032
mouse_sample_30-kraken2_minikraken-0.20	0.8472259987495591
mouse_sample_30-kraken2_minikraken-0.30	0.8439832766307487
mouse_sample_30-kraken2_minikraken-0.45	0.874389519860663
mouse_sample_30-kraken2_minikraken-0.55	0.806640625
mouse_sample_30-kraken2_minikraken-0.90	nan
strain_sample_80-kraken2_minikraken-0.25	0.6265124075640139
mouse_sample_30-kraken2_minikraken-0.80	nan
strain_sample_80-kraken2_minikraken-0.05	0.6712431735740805
mouse_sample_30-kraken2_minikraken-0.75	nan
mouse_sample_30-kraken2_minikraken-0.95	nan
mouse_sample_30-kraken2_minikraken-0.85	nan
strain_sample_80-kraken2_minikraken-0.10	0.6559052460115002
mouse_sample_30-kraken2_minikraken-1.00	nan
strain_sample_80-kraken2_minikraken-0.20	0.633189329300579
strain_sample_80-kraken2_minikraken-0.00	0.6922315371160568
strain_sample_80-kraken2_minikraken-0.15	0.6437920961541586
strain_sample_80-kraken2_minikraken-0.70	nan
strain_sample_80-kraken2_minikraken-0.75	nan
strain_sample_80-kraken2_minikraken-0.40	0.5984244956779524
strain_sample_80-kraken2_minikraken-0.55	0.0
strain_sample_80-kraken2_minikraken-0.30	0.6211392564694795
strain_sample_80-kraken2_minikraken-0.85	nan
strain_sample_80-kraken2_minikraken-0.35	0.6079352505436437
strain_sample_80-kraken2_minikraken-0.45	0.5926448483461685
strain_sample_80-kraken2_minikraken-0.50	0.6052726065308639
strain_sample_80-kraken2_minikraken-0.80	nan
strain_sample_80-kraken2_minikraken-0.65	nan
strain_sample_80-kraken2_minikraken-0.60	nan
strain_sample_80-kraken2_minikraken-0.90	nan
strain_sample_73-kraken2_minikraken-0.15	0.7179660932640741
strain_sample_73-kraken2_minikraken-0.20	0.7160848185248168
strain_sample_73-kraken2_minikraken-0.10	0.7185751219977393
strain_sample_80-kraken2_minikraken-0.95	nan
strain_sample_73-kraken2_minikraken-0.35	0.7062251812725464
strain_sample_73-kraken2_minikraken-0.40	0.6976322767494267
strain_sample_80-kraken2_minikraken-1.00	nan
strain_sample_73-kraken2_minikraken-0.25	0.7151253589874708
strain_sample_73-kraken2_minikraken-0.05	0.7215313252779674
strain_sample_73-kraken2_minikraken-0.30	0.7092948884676522
strain_sample_73-kraken2_minikraken-0.00	0.7312429044614832
strain_sample_73-kraken2_minikraken-0.55	0.45610425240054875
strain_sample_73-kraken2_minikraken-0.45	0.6963204851020622
strain_sample_73-kraken2_minikraken-1.00	nan
strain_sample_73-kraken2_minikraken-0.85	nan
strain_sample_73-kraken2_minikraken-0.50	0.6740503649511423
strain_sample_73-kraken2_minikraken-0.95	nan
strain_sample_73-kraken2_minikraken-0.65	nan
strain_sample_73-kraken2_minikraken-0.60	nan
strain_sample_73-kraken2_minikraken-0.80	nan
strain_sample_73-kraken2_minikraken-0.90	nan
strain_sample_73-kraken2_minikraken-0.75	nan
strain_sample_73-kraken2_minikraken-0.70	nan
strain_sample_97-kraken2_minikraken-0.40	0.6331482585959217
strain_sample_97-kraken2_minikraken-0.30	0.678745784015154
strain_sample_97-kraken2_minikraken-0.35	0.6623714956381975
strain_sample_97-kraken2_minikraken-0.45	0.6169364537995938
strain_sample_97-kraken2_minikraken-0.15	0.6894172475378302
strain_sample_97-kraken2_minikraken-0.50	0.6161170335269379
strain_sample_97-kraken2_minikraken-0.55	0.48323745288633213
strain_sample_97-kraken2_minikraken-0.05	0.707521010246587
strain_sample_97-kraken2_minikraken-0.20	0.6832568226240778
strain_sample_97-kraken2_minikraken-0.25	0.6775966761681291
strain_sample_97-kraken2_minikraken-0.10	0.6979856485304475
strain_sample_97-kraken2_minikraken-0.00	0.7235006593398026
strain_sample_97-kraken2_minikraken-0.95	nan
strain_sample_97-kraken2_minikraken-0.75	nan
strain_sample_97-kraken2_minikraken-1.00	nan
strain_sample_97-kraken2_minikraken-0.80	nan
strain_sample_97-kraken2_minikraken-0.65	nan
strain_sample_97-kraken2_minikraken-0.70	nan
strain_sample_64-kraken2_minikraken-0.10	0.6496567238887276
strain_sample_97-kraken2_minikraken-0.60	0.0
strain_sample_97-kraken2_minikraken-0.90	nan
strain_sample_97-kraken2_minikraken-0.85	nan
strain_sample_64-kraken2_minikraken-0.05	0.6606416000053779
strain_sample_64-kraken2_minikraken-0.00	0.6780431919740941
strain_sample_64-kraken2_minikraken-0.15	0.6430593865031116
strain_sample_64-kraken2_minikraken-0.70	nan
strain_sample_64-kraken2_minikraken-0.30	0.6231631299344225
strain_sample_64-kraken2_minikraken-0.40	0.597505622698334
strain_sample_64-kraken2_minikraken-0.55	0.5069419722321111
strain_sample_64-kraken2_minikraken-0.60	nan
strain_sample_64-kraken2_minikraken-0.25	0.6325038166218171
strain_sample_64-kraken2_minikraken-0.45	0.5958864362011085
strain_sample_64-kraken2_minikraken-0.50	0.5853795115697333
strain_sample_64-kraken2_minikraken-0.20	0.6378926501233992
strain_sample_64-kraken2_minikraken-0.35	0.6142084226835476
strain_sample_64-kraken2_minikraken-0.65	nan
strain_sample_64-kraken2_minikraken-0.95	nan
plant_sample_13-kraken2_minikraken-0.20	0.7329410724712025
plant_sample_13-kraken2_minikraken-0.25	0.6997873373062626
strain_sample_64-kraken2_minikraken-0.85	nan
strain_sample_64-kraken2_minikraken-0.90	nan
plant_sample_13-kraken2_minikraken-0.15	0.7780783975371606
strain_sample_64-kraken2_minikraken-0.80	nan
strain_sample_64-kraken2_minikraken-0.75	nan
strain_sample_64-kraken2_minikraken-1.00	nan
plant_sample_13-kraken2_minikraken-0.10	0.8255153775234458
plant_sample_13-kraken2_minikraken-0.05	0.8714374281705985
plant_sample_13-kraken2_minikraken-0.00	0.9154026339670664
plant_sample_13-kraken2_minikraken-0.65	0.0
plant_sample_13-kraken2_minikraken-0.75	nan
plant_sample_13-kraken2_minikraken-0.30	0.6660400804378783
plant_sample_13-kraken2_minikraken-0.80	nan
plant_sample_13-kraken2_minikraken-0.85	nan
plant_sample_13-kraken2_minikraken-0.40	0.5934568158807187
plant_sample_13-kraken2_minikraken-0.70	0.0
plant_sample_13-kraken2_minikraken-0.35	0.6317636716724088
plant_sample_13-kraken2_minikraken-0.55	0.5528
plant_sample_13-kraken2_minikraken-0.60	0.2777777777777777
plant_sample_13-kraken2_minikraken-0.50	0.5167070637119113
plant_sample_13-kraken2_minikraken-0.45	0.5501429552421928
mouse_sample_27-kraken2_minikraken-0.25	0.7747951024978397
mouse_sample_27-kraken2_minikraken-0.30	0.7706991903515616
plant_sample_13-kraken2_minikraken-0.90	nan
plant_sample_13-kraken2_minikraken-1.00	nan
mouse_sample_27-kraken2_minikraken-0.05	0.8194816933149923
plant_sample_13-kraken2_minikraken-0.95	nan
mouse_sample_27-kraken2_minikraken-0.40	0.7537100775539434
mouse_sample_27-kraken2_minikraken-0.20	0.7797572529338527
mouse_sample_27-kraken2_minikraken-0.35	0.7664828689062377
mouse_sample_27-kraken2_minikraken-0.00	0.8423224495966228
mouse_sample_27-kraken2_minikraken-0.15	0.7884065284446757
mouse_sample_27-kraken2_minikraken-0.10	0.8012152474937095
mouse_sample_27-kraken2_minikraken-0.85	nan
mouse_sample_27-kraken2_minikraken-0.70	0.0
mouse_sample_27-kraken2_minikraken-0.90	nan
mouse_sample_27-kraken2_minikraken-0.75	0.0
mouse_sample_27-kraken2_minikraken-0.95	nan
mouse_sample_27-kraken2_minikraken-1.00	nan
mouse_sample_27-kraken2_minikraken-0.60	0.345679012345679
mouse_sample_27-kraken2_minikraken-0.65	0.48
mouse_sample_27-kraken2_minikraken-0.50	0.7223000297613837
mouse_sample_27-kraken2_minikraken-0.80	0.0
mouse_sample_27-kraken2_minikraken-0.55	0.51513671875
mouse_sample_27-kraken2_minikraken-0.45	0.7167718993152723
plant_sample_18-kraken2_minikraken-0.35	0.539985406892299
plant_sample_18-kraken2_minikraken-0.55	0.47701460248783134
plant_sample_18-kraken2_minikraken-0.50	0.3684151381587982
plant_sample_18-kraken2_minikraken-0.30	0.5708781122888492
plant_sample_18-kraken2_minikraken-0.40	0.4988133736703999
plant_sample_18-kraken2_minikraken-0.10	0.7641251869436622
plant_sample_18-kraken2_minikraken-0.15	0.6970690297811042
plant_sample_18-kraken2_minikraken-0.45	0.434227762102823
plant_sample_18-kraken2_minikraken-0.20	0.6458388325721716
plant_sample_18-kraken2_minikraken-0.25	0.6098978720340245
plant_sample_18-kraken2_minikraken-0.05	0.8407873248907735
plant_sample_18-kraken2_minikraken-0.00	0.9052415367009409
plant_sample_18-kraken2_minikraken-0.95	nan
plant_sample_18-kraken2_minikraken-0.90	nan
plant_sample_18-kraken2_minikraken-1.00	nan
plant_sample_18-kraken2_minikraken-0.65	0.0
marine_sample_2-kraken2_minikraken-0.10	0.9783377391906505
plant_sample_18-kraken2_minikraken-0.85	nan
plant_sample_18-kraken2_minikraken-0.60	0.0
plant_sample_18-kraken2_minikraken-0.80	nan
plant_sample_18-kraken2_minikraken-0.75	0.0
plant_sample_18-kraken2_minikraken-0.70	0.0
marine_sample_2-kraken2_minikraken-0.05	0.9787280999365818
marine_sample_2-kraken2_minikraken-0.00	0.979285442644466
marine_sample_2-kraken2_minikraken-0.45	0.9772691357239157
marine_sample_2-kraken2_minikraken-0.55	0.9594557823129252
marine_sample_2-kraken2_minikraken-0.20	0.9779336208631983
marine_sample_2-kraken2_minikraken-0.15	0.97803180630736
marine_sample_2-kraken2_minikraken-0.65	nan
marine_sample_2-kraken2_minikraken-0.25	0.977909744611318
marine_sample_2-kraken2_minikraken-0.35	0.9778324554675977
marine_sample_2-kraken2_minikraken-0.30	0.9780159302350001
marine_sample_2-kraken2_minikraken-0.40	0.9780240060772561
marine_sample_2-kraken2_minikraken-0.50	0.9746750051586482
marine_sample_2-kraken2_minikraken-0.70	nan
marine_sample_2-kraken2_minikraken-0.60	0.7692307692307692
marine_sample_2-kraken2_minikraken-1.00	nan
marine_sample_2-kraken2_minikraken-0.85	nan
marine_sample_2-kraken2_minikraken-0.80	nan
marine_sample_2-kraken2_minikraken-0.75	nan
marine_sample_9-kraken2_minikraken-0.10	0.9792307841897759
marine_sample_2-kraken2_minikraken-0.95	nan
marine_sample_9-kraken2_minikraken-0.15	0.978758139304496
marine_sample_2-kraken2_minikraken-0.90	nan
marine_sample_9-kraken2_minikraken-0.25	0.9783705598193024
marine_sample_9-kraken2_minikraken-0.20	0.9784930088262922
marine_sample_9-kraken2_minikraken-0.05	0.9797433379446882
marine_sample_9-kraken2_minikraken-0.00	0.9804995423258426
marine_sample_9-kraken2_minikraken-0.70	0.0
marine_sample_9-kraken2_minikraken-0.50	0.9728754822698769
marine_sample_9-kraken2_minikraken-0.40	0.977958769299024
marine_sample_9-kraken2_minikraken-0.85	0.0
marine_sample_9-kraken2_minikraken-0.80	0.0
marine_sample_9-kraken2_minikraken-0.75	0.0
marine_sample_9-kraken2_minikraken-0.35	0.978226421051624
marine_sample_9-kraken2_minikraken-0.30	0.9783065021644501
marine_sample_9-kraken2_minikraken-0.55	0.9596975425330813
marine_sample_9-kraken2_minikraken-0.45	0.9769949227821227
marine_sample_9-kraken2_minikraken-0.65	0.0
marine_sample_9-kraken2_minikraken-0.60	0.815
mouse_sample_55-kraken2_minikraken-0.40	0.9124802621370743
mouse_sample_55-kraken2_minikraken-0.35	0.9176825785676015
mouse_sample_55-kraken2_minikraken-0.15	0.9338281552281256
mouse_sample_55-kraken2_minikraken-0.10	0.9387052659820989
mouse_sample_55-kraken2_minikraken-0.05	0.9480353325127371
mouse_sample_55-kraken2_minikraken-0.25	0.9276003659779167
mouse_sample_55-kraken2_minikraken-0.20	0.9302597950108118
marine_sample_9-kraken2_minikraken-0.90	nan
marine_sample_9-kraken2_minikraken-0.95	nan
marine_sample_9-kraken2_minikraken-1.00	nan
mouse_sample_55-kraken2_minikraken-0.30	0.9231991769678646
mouse_sample_55-kraken2_minikraken-0.00	0.9630019056606921
mouse_sample_55-kraken2_minikraken-0.45	0.8527199525607815
mouse_sample_55-kraken2_minikraken-0.85	nan
mouse_sample_55-kraken2_minikraken-0.50	0.8241415192507804
mouse_sample_55-kraken2_minikraken-0.55	0.4444444444444444
mouse_sample_55-kraken2_minikraken-0.80	nan
mouse_sample_55-kraken2_minikraken-0.95	nan
mouse_sample_55-kraken2_minikraken-0.60	nan
mouse_sample_55-kraken2_minikraken-0.90	nan
mouse_sample_55-kraken2_minikraken-1.00	nan
mouse_sample_55-kraken2_minikraken-0.75	nan
mouse_sample_55-kraken2_minikraken-0.65	nan
mouse_sample_55-kraken2_minikraken-0.70	nan
strain_sample_16-kraken2_minikraken-0.55	0.24012979989183347
strain_sample_16-kraken2_minikraken-0.35	0.7112363956515115
strain_sample_16-kraken2_minikraken-0.50	0.667784126984127
strain_sample_16-kraken2_minikraken-0.40	0.7117297589875065
strain_sample_16-kraken2_minikraken-0.20	0.7179765505050877
strain_sample_16-kraken2_minikraken-0.05	0.7360488613764281
strain_sample_16-kraken2_minikraken-0.30	0.7118599395069515
strain_sample_16-kraken2_minikraken-0.15	0.72283839546939
strain_sample_16-kraken2_minikraken-0.45	0.7090132682437882
strain_sample_16-kraken2_minikraken-0.10	0.7280622185926677
strain_sample_16-kraken2_minikraken-0.25	0.7153142265117587
strain_sample_16-kraken2_minikraken-0.00	0.74577794213101
strain_sample_16-kraken2_minikraken-0.60	nan
strain_sample_16-kraken2_minikraken-0.65	nan
mouse_sample_8-kraken2_minikraken-0.05	0.700666466361904
strain_sample_16-kraken2_minikraken-0.75	nan
strain_sample_16-kraken2_minikraken-0.95	nan
strain_sample_16-kraken2_minikraken-0.90	nan
mouse_sample_8-kraken2_minikraken-0.10	0.7387865366117212
strain_sample_16-kraken2_minikraken-1.00	nan
strain_sample_16-kraken2_minikraken-0.80	nan
strain_sample_16-kraken2_minikraken-0.85	nan
strain_sample_16-kraken2_minikraken-0.70	nan
mouse_sample_8-kraken2_minikraken-0.00	0.6509328525258197
mouse_sample_8-kraken2_minikraken-0.70	nan
mouse_sample_8-kraken2_minikraken-0.50	0.5705030098969492
mouse_sample_8-kraken2_minikraken-0.65	nan
mouse_sample_8-kraken2_minikraken-0.45	0.6678005309215627
mouse_sample_8-kraken2_minikraken-0.60	0.0
mouse_sample_8-kraken2_minikraken-0.55	0.5639958376690947
mouse_sample_8-kraken2_minikraken-0.20	0.7257472835084491
mouse_sample_8-kraken2_minikraken-0.25	0.7112872905090559
mouse_sample_8-kraken2_minikraken-0.15	0.7402570992906929
mouse_sample_8-kraken2_minikraken-0.35	0.6851454046308536
mouse_sample_8-kraken2_minikraken-0.30	0.6995632950931481
mouse_sample_8-kraken2_minikraken-0.40	0.6647832507431451
plant_sample_7-kraken2_minikraken-0.10	0.8739392608914436
mouse_sample_8-kraken2_minikraken-1.00	nan
mouse_sample_8-kraken2_minikraken-0.90	nan
mouse_sample_8-kraken2_minikraken-0.80	nan
mouse_sample_8-kraken2_minikraken-0.85	nan
mouse_sample_8-kraken2_minikraken-0.75	nan
mouse_sample_8-kraken2_minikraken-0.95	nan
plant_sample_7-kraken2_minikraken-0.25	0.8162941683112201
plant_sample_7-kraken2_minikraken-0.15	0.8541860942776347
plant_sample_7-kraken2_minikraken-0.20	0.8325587562698221
plant_sample_7-kraken2_minikraken-0.05	0.8965145232347542
plant_sample_7-kraken2_minikraken-0.00	0.9241828198817857
plant_sample_7-kraken2_minikraken-0.45	0.7355515255249561
plant_sample_7-kraken2_minikraken-0.50	0.6728336210672783
plant_sample_7-kraken2_minikraken-0.30	0.8009557385314715
plant_sample_7-kraken2_minikraken-0.55	0.57
plant_sample_7-kraken2_minikraken-0.40	0.7676826740567728
plant_sample_7-kraken2_minikraken-0.70	nan
plant_sample_7-kraken2_minikraken-0.35	0.7829311100552798
plant_sample_7-kraken2_minikraken-0.60	0.19753086419753085
plant_sample_7-kraken2_minikraken-0.65	0.0
plant_sample_7-kraken2_minikraken-0.85	nan
plant_sample_7-kraken2_minikraken-0.80	nan
plant_sample_7-kraken2_minikraken-0.75	nan
strain_sample_7-kraken2_minikraken-0.10	0.635335612007939
strain_sample_7-kraken2_minikraken-0.00	0.6716327461737657
strain_sample_7-kraken2_minikraken-0.35	0.6361320927533964
plant_sample_7-kraken2_minikraken-0.95	nan
plant_sample_7-kraken2_minikraken-1.00	nan
strain_sample_7-kraken2_minikraken-0.05	0.648086932892794
strain_sample_7-kraken2_minikraken-0.15	0.6275506642261193
plant_sample_7-kraken2_minikraken-0.90	nan
strain_sample_7-kraken2_minikraken-0.40	0.5722113727990465
strain_sample_7-kraken2_minikraken-0.30	0.6099605393734027
strain_sample_7-kraken2_minikraken-0.20	0.6239105141780348
strain_sample_7-kraken2_minikraken-0.25	0.6210059413442571
strain_sample_7-kraken2_minikraken-0.45	0.5755691896530089
strain_sample_7-kraken2_minikraken-0.55	0.47814776274713844
strain_sample_7-kraken2_minikraken-0.75	nan
strain_sample_7-kraken2_minikraken-0.80	nan
strain_sample_7-kraken2_minikraken-0.85	nan
strain_sample_7-kraken2_minikraken-1.00	nan
strain_sample_7-kraken2_minikraken-0.60	nan
strain_sample_7-kraken2_minikraken-0.50	0.5647990677752583
strain_sample_7-kraken2_minikraken-0.95	nan
strain_sample_7-kraken2_minikraken-0.65	nan
strain_sample_7-kraken2_minikraken-0.70	nan
strain_sample_7-kraken2_minikraken-0.90	nan
strain_sample_56-kraken2_minikraken-0.45	0.6915870430332276
strain_sample_56-kraken2_minikraken-0.50	0.7138722684703434
strain_sample_56-kraken2_minikraken-0.15	0.6735590673611636
strain_sample_56-kraken2_minikraken-0.40	0.6518240800902408
strain_sample_56-kraken2_minikraken-0.25	0.6601522159724631
strain_sample_56-kraken2_minikraken-0.30	0.6506499076044168
strain_sample_56-kraken2_minikraken-0.55	0.45244690674053556
strain_sample_56-kraken2_minikraken-0.35	0.6399581633140703
strain_sample_56-kraken2_minikraken-0.10	0.6852149997308772
strain_sample_56-kraken2_minikraken-0.20	0.6658327904698094
